ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
FTXO,False,0.0001563436371503325,-4.38535183049787e-05,True,0.05228273752908296,False,0.0322332407774692,0.01651290014324091,1.9520036152258193,37.815,32.894989,True,14.956718787776445,52241.45,False
FSMD,False,0.00015342249370347552,-4.668474118763866e-05,True,0.06486779145144062,False,0.022494432071269443,0.014165253872774711,1.5880006298018576,44.9,41.594049999999996,True,7.948132004457387,113889.9,False
HELE,False,0.00015052394704848963,-0.00023508837208790012,True,0.027729407805206396,False,0.05537306428906616,0.04711347100916265,1.1753127736714024,21.31,28.777475000000003,False,-25.949027842088313,751894.2,True
HPK,False,0.00015008385677045544,-4.5265535087183066e-05,True,0.00981869796163245,False,0.05903398926654742,0.0664167182243517,0.8888423102619153,5.59,8.757275,False,-36.16735799663709,613124.0,True
HBM,False,0.000149834534052038,2.315371708457618e-05,True,0.02481745416233776,False,0.047671232876712384,0.04633981808550749,1.0287315498034137,18.25,11.21635,True,62.70890262875177,5070223.35,True
HTB,False,0.00014981408235417124,-5.398989190700536e-05,True,0.06000965773569997,False,0.035249828884325846,0.021249536429740576,1.6588516648763518,43.83,37.94855,True,15.49848413180477,48584.65,False
FUL,False,0.00014675549646093788,-0.0001023616971677058,True,0.08528073281727858,False,0.03740983056534145,0.023927265900204806,1.5634812068110648,59.61,57.5275,True,3.6200078223458165,370501.1,False
GRPZ,False,0.00013873672064978004,-4.0006655691824745e-05,True,0.03917953145348922,False,0.014234619859521102,0.0013066583969615758,10.893910675216587,27.8476,25.115077499999998,True,10.880008234097627,252.65,False
GHRS,False,0.00013379463571644998,2.138193493091354e-05,True,0.022183526244165117,False,0.04926108374384231,0.0629230259879862,0.7828784927356744,14.21,12.670499999999999,True,12.150270312931632,322722.5,False
GOOS,False,0.00013365352541182813,-3.057491150555561e-05,True,0.02053000482886785,False,0.0202059496567505,0.03373985190507309,0.5988748769140968,13.11,11.595550000000001,True,13.06061376993759,509302.45,True
FOXF,False,0.00013257867997587013,-0.0004122855727559262,True,0.021642107727651853,False,0.05215827338129481,0.0508845965519986,1.0250306952516497,16.68,24.228125,False,-31.154391848316777,1106157.7,True
GABC,False,0.00013246603426141055,-3.0153499394439306e-05,True,0.05809274352858544,False,0.0296296296296297,0.02022228028836834,1.4651972580299155,40.5,38.955375,True,3.965113928437347,124726.6,False
HCAT,False,0.0001322113342688017,-1.331840714879368e-05,True,0.004375246930742329,False,0.05113636363636372,0.08018871195156896,0.6377002746627009,2.64,3.5533249999999996,False,-25.703390486375422,816014.8,True
GPC,False,0.00012680695991728827,-0.0004975689901221678,True,0.190813444738729,False,0.0385172203596465,0.018627397981960385,2.0677724498584458,131.24,127.4267,True,2.9925439487956673,1162603.5,True
HSHP,False,0.00012532583703370097,-8.358238619463588e-06,True,0.01315500665798446,False,0.03056768558951958,0.026389062947455327,1.1583467609435216,9.16,6.8789,True,33.16082513192518,178592.05,False
FVR,False,0.000124508241860964,1.7954037032412965e-05,True,0.02235912143870996,False,0.025215660252156654,0.03831320169371986,0.6581454730339047,15.07,13.074450000000002,True,15.26297473316276,154316.45,False
GDOC,False,0.00012210277692257976,0.00013709856165776912,False,0.054343932454381835,True,0.0,0.0043852117475101544,0.0,35.6685,32.467102499999996,True,9.860434881739156,708.9,False
GTES,False,0.00012177502579870011,-0.00014969528189132512,True,0.03330455523200515,False,0.036473755047106274,0.0263258508505728,1.385472980688587,22.29,22.42445,False,-0.599568774262027,2618160.3,True
GIB,False,0.00012073120062630364,-0.0001772755042833784,True,0.12954535477545764,False,0.014978364584489166,0.017062099829176426,0.8778734583932017,90.13,98.0344,False,-8.062884048864493,332894.5,False
HLIO,False,0.00012029672212787757,2.199489713393398e-05,True,0.07900320461230045,False,0.08105468749999996,0.033351121353786366,2.4303436948994155,56.32,41.96445,True,34.20883628881113,261020.45,False
HLAL,False,0.00011968842078897593,3.5964165598831316e-05,True,0.09133876702907565,False,0.010169289100431701,0.011994195750561813,0.8478508531891659,62.7979,54.5973235,True,15.020107166974949,62265.5,False
HL,False,0.00011810663142056511,0.00013566791194789823,False,0.028236222623844707,False,0.12067178493230095,0.05822215024195837,2.072609555483879,19.350000381469727,9.010475003433228,True,114.75005894913272,17317026.75,True
HHS,False,0.00011770862061303479,-3.008044961400722e-05,True,0.005516762024612593,False,0.029315960912052217,0.055533152758380964,0.5279001723457508,3.07,3.9570624999999997,False,-22.417197100121612,10365.2,False
GPN,False,0.0001157272275917562,-0.0005392220239080881,True,0.11085909948931065,False,0.03920836445108279,0.026425016075096015,1.4837593415140553,80.34,83.3751,False,-3.6402954839034662,2195004.9,True
HAPS,False,0.00011546111982396582,-4.497101311086581e-05,True,0.04586970836564773,False,0.013449337736059136,0.0010251372139471803,13.119548830223334,32.3436,28.9011245,True,11.911216464951035,151.6,False
GLDM,False,0.00011544072285695376,0.0001570018787876209,False,0.12212645780593803,False,0.013376328675504652,0.01292728807353494,1.0347358703090248,83.73,69.42025,True,20.613221646421632,5920248.55,True
FR,False,0.00011493272525728109,0.0001696058143035636,False,0.08375890779788994,False,0.02509388869921473,0.017569208139983798,1.4282879740098446,58.58,51.64505,True,13.428102015585242,930212.65,True
HIDV,False,0.00011106551089832113,-2.0514165475152e-05,True,0.11813093548339894,False,0.010419220397156096,0.005675443313562173,1.8358425626872321,81.58,74.0867915,True,10.114095034065551,2766.1,False
FUN,False,0.00010863860066322977,-0.00029029738947172155,True,0.02221279210992259,False,0.05016501650165015,0.06444861290406147,0.7783723224008878,15.15,28.256899999999995,False,-46.384776815574234,3925984.95,True
HBT,False,0.0001066948672638454,-7.283313274702069e-05,True,0.03541169756654326,False,0.04575163398692815,0.028245738757837636,1.6197711937781403,26.01,24.313075000000005,True,6.979475035551852,33391.55,False
FOA,False,0.00010575801204351928,-4.442041884982689e-06,True,0.03506050717745358,False,0.03451972555746139,0.03251201922927643,1.0617527417791714,23.32,22.80625,True,2.252671964921915,82839.25,False
HPQ,False,0.00010291907655128069,-0.00013725240596977877,True,0.035733622089875475,False,0.01765398195370731,0.029725286687361414,0.5939045143410988,25.49,26.4543,False,-3.64515409593148,14017675.45,True
GOCO,False,0.00010171725225171355,-7.67500393042797e-05,True,0.0043898798636210655,False,0.12893081761006292,0.0891638810000334,1.445998269299366,3.18,6.7948,False,-53.1995055042091,48131.8,False
HBAN,False,0.00010049889441376835,-6.350345780429852e-05,True,0.023851680592341124,False,0.038724373576309784,0.020649806268970984,1.8752899214603376,17.56,15.981375,True,9.877904748496281,28404398.1,True
HIPO,False,9.959265177384528e-05,-0.00012474969281185883,True,0.047966753976499514,False,0.02726970402394414,0.03868336630500975,0.7049465087637043,30.07,29.4221,True,2.2020861869139097,224654.85,False
FULT,False,9.819102748797501e-05,-4.6067832769456005e-05,True,0.026558773174907443,False,0.050125944584382916,0.02640050975144139,1.8986733610947109,19.85,18.0453,True,10.000942073559326,1608566.95,True
HQGO,False,9.673704754569039e-05,-1.5002618231716863e-05,True,0.08858821463585947,True,0.0,0.0015282987263017717,0.0,60.9725,54.6094855,True,11.651848468706039,109.9,False
GBTG,False,9.594692425516434e-05,-3.05884693174801e-05,True,0.011281991249506138,False,0.0469543147208122,0.0377222060785249,1.2447393618249463,7.88,7.226850000000001,True,9.037824224938928,1549323.15,True
GEO,False,9.515921479946913e-05,-0.00022365485372280276,True,0.02306150221688933,False,0.02606351108448186,0.03574737072192022,0.7291028838800657,16.69,23.19625,False,-28.04871477070646,1845289.55,True
HSTM,False,9.290481185883904e-05,-0.00014842856564788257,True,0.036801826190023264,False,0.027663088356730047,0.025789807954118227,1.0726364618900812,24.22,28.196975,False,-14.104261184045452,193828.0,False
GVLU,False,9.138840820434453e-05,-2.074314365889796e-05,True,0.038094792139188455,False,0.014741518578352117,0.007212781891075752,2.0438048454773794,24.76,24.184990499999998,True,2.377546933499941,4075.7,False
HOPE,False,8.99857345263312e-05,-2.4702496761199424e-05,True,0.015540174717218571,False,0.059358752166377864,0.025336099840287757,2.34285278873071,11.54,10.505999999999998,True,9.84199505044736,1023060.65,True
FV,False,8.871597629160873e-05,-7.858908559043151e-05,True,0.0911770731207656,False,0.017938800366329197,0.013466150059273648,1.3321402395910031,63.5494,58.9461405,True,7.809263610736306,141533.7,False
HSAI,False,8.737446910116254e-05,-0.00037429224368474895,True,0.02813912992581103,False,0.029211295034079914,0.056821938639276814,0.5140848012863873,20.54,20.970499999999998,False,-2.052883812975359,2881968.7,True
HMY,False,8.690831626047271e-05,-9.515760576690993e-06,True,0.030031082583386166,False,0.06001947942357293,0.03684003049187997,1.6291919040838474,20.57999992370605,15.867474991226196,True,29.699274365238402,3364126.8,True
GDYN,False,8.664231627883843e-05,1.9122467671601465e-05,True,0.012818449201773512,False,0.061630218687872856,0.04395776828745019,1.4020324754627749,10.06,11.127725,False,-9.59517781037903,846965.55,True
FTC,False,8.624872607128531e-05,-0.00024016280449307332,True,0.2339375759083393,False,0.015250429398939822,0.016156037694628037,0.9439461387250083,162.5528,148.64140650000002,True,9.359029780170957,14058.65,False
HTBK,False,8.445413778521938e-05,2.6281748974699675e-05,True,0.015935263904944468,False,0.03946263643996647,0.024372694392537385,1.6191331087320997,11.91,9.848374999999999,True,20.933656567707892,396688.65,False
FRTY,False,8.373957392399553e-05,-7.610740870032534e-05,True,0.03110229883375525,False,0.018357151156035766,0.02281660489314163,0.8045522654228755,21.5175,19.200784,True,12.06573648242697,77954.45,False
FSBC,False,8.2228632596694e-05,6.910416490916188e-05,True,0.050468985498763524,False,0.05095628415300532,0.03511096879964743,1.4512924563197185,36.6,30.535925000000002,True,19.858822026842148,60371.2,False
FXNC,False,8.004148017519685e-05,2.2667845409385308e-05,True,0.03585068555290537,False,0.047693510555121145,0.024405834032058992,1.9541848269750564,25.58,21.788224999999997,True,17.402863243793387,19825.65,False
HDL,False,7.908659495670904e-05,-0.00011947853549708757,True,0.026778267168088503,True,0.002398843930635792,0.018836240397142136,0.127352586294224,17.3,21.4944825,False,-19.514228825932424,2372.0,False
HD,False,7.866772478453874e-05,-0.0019527730890050935,True,0.5171578761378611,False,0.02284054338848854,0.02332389331019226,0.9792766192472464,351.13,373.94769309692384,False,-6.101840850508921,5162152.4,True
FSK,False,7.758707159243996e-05,1.599919399530079e-05,True,0.02355902193476639,False,0.02095238095238096,0.0191771857176807,1.0925680785926577,15.75,18.79425,False,-16.19777325511793,2623162.9,True
GVUS,False,7.649309434277353e-05,-5.719381755780589e-06,True,0.0789007740821493,False,0.00883763063122771,0.0028685798888580813,3.0808382452774485,54.3132,50.119592499999996,True,8.367201908116083,1332.35,False
HLMN,False,7.425387760172738e-05,-3.532730967801518e-05,True,0.012803816268894775,False,0.04347826086956528,0.02904530189483299,1.4969119972307754,8.97,8.575725,True,4.597570467803025,935995.8,True
GCBC,False,7.366017083503306e-05,-3.206368346566976e-05,True,0.0333630869635201,False,0.06803542673107896,0.03272680466629349,2.0788899932278166,24.84,23.11535,True,7.461059425879335,13128.55,False
GNLN,False,7.342629610593392e-05,-2.9648531222876904e-05,True,0.004858133715740646,False,0.04854368932038832,0.07880522763759855,0.6159958009844994,3.09,2.107377,True,46.62777471710091,72876.5,False
GENI,False,7.309840554216204e-05,-0.00012188894890240124,True,0.014735363408888045,True,0.014540337711069525,0.04791490605706129,0.3034616762840693,10.66,10.81225,False,-1.408125043353603,6949104.9,True
HSPO,False,7.162134547965824e-05,-2.1032530621871564e-05,True,0.018707101520793145,False,0.974693741677763,0.07826249626658921,12.454161164980198,15.02,11.688134499999999,True,28.506392529962767,177642.05,False
GOSS,False,7.084753628399115e-05,7.84401706539612e-06,True,0.004887399581498119,False,0.05398280802292267,0.06610475659486349,0.8166251689536858,3.49,1.8665334999999998,True,86.97762456446671,2865813.55,True
GAMB,False,6.982944596338746e-05,-0.0001139061717295282,True,0.008296872942243814,False,0.04720279720279713,0.057100388154004734,0.8266633332769484,5.72,10.1355,False,-43.56469833752652,1183355.0,True
GLRY,False,6.849301166280821e-05,-6.169577032806928e-05,True,0.05341430222859568,False,0.011704545454545474,0.01446309040446563,0.8092700195617648,36.96,33.190858585,True,11.355962381471496,28241.65,False
GANX,False,6.561851323860973e-05,3.771509572833449e-05,True,0.00512152650755791,False,0.06456937799043058,0.10638184457970037,0.6069586238660841,4.18,1.980865,True,111.01892355107488,1311494.5,True
GRI,False,6.47189369634426e-05,-5.805400758804837e-06,True,0.002926586575747377,False,0.16512396694214893,0.11474170800218628,1.4390928095562485,1.21,2.245477,False,-46.11389918489479,717874.75,True
FSGS,False,6.28253009255058e-05,-5.9313930726186144e-05,True,0.04500738963110376,False,0.015665374677002564,0.00531977326710141,2.9447448021667606,30.96,29.610954500000002,True,4.555900080829889,777.2,False
GROY,False,6.00419959042506e-05,-4.797914477393735e-06,True,0.006423857533765493,False,0.047029702970296905,0.06158825726862703,0.7636147709971616,4.04,2.641,True,52.9723589549413,3855374.0,True
HCMT,False,5.9098185016842696e-05,6.379225026878685e-06,True,0.056841920426111005,False,0.021346057257659326,0.024978701138774078,0.8545703453140784,39.82,33.4260365,True,19.128691790903773,51406.9,False
GRO,False,5.909287919104208e-05,-2.2217619863451418e-05,True,0.0036436002868054846,False,0.15000000000000002,0.08053449340787196,1.8625559515264556,2.2,2.1834855,True,0.7563366003575434,836784.8,True
FPAG,False,5.8675829483112916e-05,-1.3472873017290018e-05,True,0.05390772472526669,False,0.017271997860390513,0.011072776256767987,1.559861543290319,37.39,33.6419615,True,11.14096304996961,24499.65,False
HRL,False,5.860526116456733e-05,-9.73388515468915e-05,True,0.033963037211548315,False,0.016849199663015946,0.020694618968557097,0.8141826476059411,23.74,27.547199999999997,False,-13.8206423883371,5602110.3,True
HLLY,False,5.8040805658411506e-05,2.547713536213517e-05,True,0.006233629406341913,False,0.03764705882352944,0.04136096319924902,0.9102074978808277,4.25,2.78055,True,52.8474582366798,930592.0,True
GECCI,False,5.765603215403343e-05,-4.849646493223505e-05,True,0.0372115483106279,False,0.001559208906638923,0.001649562959346363,0.945225459752538,25.5899,25.276002,True,1.2418815285740292,1434.3,False
GRDN,False,5.6301369232832624e-05,0.00016327865161314397,False,0.0428452274689416,False,0.04211229946524069,0.039164265258552225,1.0752735736832113,29.92,23.91785,True,25.094855933957284,313374.9,False
GDIV,False,5.4382207585247334e-05,1.4328386014676253e-06,True,0.02461259310203544,False,0.01240401653868877,0.008219600058196322,1.509077868858094,16.93,15.4065945,True,9.888009319645551,9678.5,False
FRST,False,5.410159845970953e-05,1.1880204254806802e-05,True,0.016432783622821523,False,0.04592240696753761,0.028099972992475474,1.6342509289896676,12.63,10.321325,True,22.36800992120682,79776.55,False
FOLD,False,5.297452923759972e-05,5.3965743703904344e-05,False,0.014530502348585727,False,0.018781725888324923,0.034267677629447435,0.5480886709458571,9.85,7.599399999999999,True,29.615495960207383,4501878.1,True
HQH,False,5.279022053927276e-05,3.0126132930625582e-05,True,0.02857811791217314,False,0.012659630606860275,0.020026203844097302,0.6321532880327534,18.95,16.7524,True,13.1181203887204,211211.65,False
GROY.WS,False,5.232770407790969e-05,-1.8743998521047224e-06,True,0.0033655745621094836,False,0.06522842639593901,0.11447306533325854,0.5698146215098148,1.97,0.92493904,True,112.98700939253249,108091.95,False
GREE,False,4.998158612986358e-05,-1.8410575280607448e-05,True,0.002282737529082954,True,0.04761904761904755,0.10270532591402533,0.46364730548549615,1.89,1.3870945000000001,True,36.2560373500147,426436.75,False
FRBA,False,4.979440617149721e-05,-2.961198326580562e-05,True,0.022995654018935014,False,0.019753086419753103,0.024113223358048032,0.8191806680694272,16.2,15.308774999999999,True,5.821661106130316,57770.1,False
GLDD,False,4.9277944293093646e-05,1.1846974822444288e-05,True,0.018686255286147,False,0.032967032967033044,0.028711125166854347,1.1482320102554513,13.65,10.950825,True,24.648142948134044,396944.7,False
GFGF,False,4.927786036176438e-05,5.259803254719626e-06,True,0.0510948360379871,False,0.004031301873369739,0.0025671057181337023,1.570368467840317,35.0011,32.538889,True,7.566979315120448,767.1,False
FQAL,False,4.8530019135760906e-05,-2.9920088667771423e-05,True,0.11107859348249169,False,0.01098250690516893,0.00985941994326341,1.113910044238747,76.03,69.81030200000001,True,8.909427150164738,32320.05,False
HFFG,False,4.652766855032576e-05,-2.7884976871488675e-05,True,0.003672866152562958,False,0.06748091603053437,0.043550535109912004,1.5494853475445785,2.62,3.14435,False,-16.675942563645908,79786.65,False
GSM,False,4.6297107340751834e-05,-2.63352375546403e-05,True,0.00648238926528044,False,0.043275109170305665,0.05407004312528182,0.8003527770458037,4.58,4.112075,True,11.379291476930753,1844726.25,True
FTIF,False,4.6205007097099515e-05,4.320843265917026e-07,True,0.033584922225961746,True,0.0,0.000556769515439927,0.0,23.3666,21.399784999999998,True,9.190816636709197,195.05,False
GARP,False,4.54911343238509e-05,-5.407609901139828e-06,True,0.09903568972329126,False,0.013808969132207433,0.01622443128191602,0.8511219217649315,68.68,59.9853355,True,14.494650113276442,293152.0,False
HMC,False,4.5434589633857574e-05,-0.00011574177289872706,True,0.04426462195817908,False,0.013252617801047042,0.011081094358012697,1.1959665149375904,30.56,30.546349999999997,True,0.04468619000306262,1053986.15,True
HOLO,False,4.5388124156618925e-05,-7.677617479740134e-05,True,0.0052385899705878055,False,0.043352601156069336,0.08154996901145893,0.5316078188819137,3.46,4.484178,False,-22.839815903828974,585372.85,True
GMOV,False,4.4381890170266154e-05,-1.0581139892522548e-05,True,0.039713779832891906,False,0.016696914700544366,0.008435969448764876,1.9792526279228038,27.55,25.292676500000002,True,8.924810705581109,16336.95,False
GSEW,False,4.0840147464005215e-05,-9.908558375136579e-05,True,0.12454820819736899,False,0.013119702774875137,0.010898568018262673,1.2038006050786232,86.13,80.8786495,True,6.492876095810685,73790.2,False
GK,False,4.034430293622916e-05,-4.522087531348283e-05,True,0.03804474750874318,False,0.006474488610612894,0.005232103750014263,1.237454171392386,26.2569,23.495734500000005,True,11.751773497440542,1620.1,False
GSLC,False,4.019626501860581e-05,-5.488667491125224e-05,True,0.19368149958296144,False,0.010845091564094814,0.011208869788845954,0.9675455035517373,133.24,121.25264999999999,True,9.886258156007322,364307.8,False
HOFT,False,3.9912290319068035e-05,-7.007514823157479e-08,True,0.01570113697888468,False,0.06422018348623847,0.048472464046580385,1.3248796971518728,10.9,10.2194,True,6.6598821848640855,27375.95,False
HNNAZ,False,3.988595264958403e-05,-4.891232340336011e-05,True,0.03664086392835716,False,0.006846556584776549,0.0027654530657063013,2.4757449944383443,24.83,24.452724000000003,True,1.5428792309601036,1800.9,False
FTHM,False,3.9596627138880634e-05,-2.9969045397319104e-05,True,0.0018876483413570583,False,0.07377049180327876,0.08064313913473767,0.9147770361471648,1.22,1.3033045099999998,False,-6.391791738678155,139207.55,False
GRW,False,3.8789174340942335e-05,-6.117509081782557e-05,True,0.04640029851183072,False,0.009973404255319073,0.009661644710478751,1.0322677509039633,31.2832,32.9562465,False,-5.076568716646779,28637.6,False
GINN,False,3.8468372027153616e-05,-7.597968459505626e-05,True,0.10879936785729964,True,0.0019950549238619405,0.006924102108676201,0.28813193285553224,75.1859,67.28141099999999,True,11.748399569087532,14182.9,False
GFLW,False,3.75291446851678e-05,-4.512168590131626e-05,True,0.0415616265968188,False,0.015513953592623355,0.016934062768244357,0.9161388973776532,28.9997,25.89401,True,11.993854949465144,213860.95,False
GJS,False,3.7118694394613905e-05,-2.800789743898322e-05,True,0.0342661252354049,False,0.02082786383127676,0.00313910751934051,6.634963505694909,22.854,22.884456500000002,False,-0.1330881509027937,1484.2,False
HCTI,False,3.661894317279953e-05,-1.971244885157634e-05,True,0.0032777769648370627,False,0.13755905511811028,0.11334109484740248,1.2136732515537618,2.54,1.310003,True,93.89268574194105,356993.75,False
GNLX,False,3.5408090872027314e-05,4.678291992413519e-05,False,0.008135910680577708,True,0.04376940133037695,0.09439212642543196,0.46369758779567244,4.51,3.828725,True,17.793782525514356,205412.9,False
GHI,False,3.500854940057624e-05,-0.00015773995536117375,True,0.01033085061238824,False,0.02899082568807346,0.0444046804958544,0.6528777003762031,6.54,10.662145,False,-38.66149822573226,158049.35,False
FSTA,False,3.404227816836582e-05,-5.271352236135412e-05,True,0.07369144997731895,False,0.007258975393303817,0.008510474575544198,0.8529460171543541,49.58,50.7132725,False,-2.234666477104197,145843.1,False
GDXY,False,3.376774975548133e-05,-8.024735129732704e-05,True,0.024085807518400913,False,0.028208307501549804,0.02733307480242931,1.03202101137347,16.13,15.77065,True,2.278599804066417,619795.35,True
HROW,False,3.296797481978368e-05,-0.00029379400740959095,True,0.06113639356736271,False,0.051145418326693136,0.059083476536091875,0.8656467311203382,50.2,33.582425,True,49.48295127585338,548833.4,True
HTGC,False,3.289539019051645e-05,-4.722607881525983e-05,True,0.026339279181726395,False,0.009543307086614125,0.01544188302426632,0.618014465698075,19.05,18.400199999999998,True,3.531483353441822,1282079.5,True
GSBD,False,3.286293868796587e-05,-3.6210110556159226e-05,True,0.014647565811615621,False,0.010355029585798857,0.01700575340283069,0.6089133095435344,10.14,10.996599999999999,False,-7.789680446683511,1263683.4,True
GNL,False,3.083322001277385e-05,-6.937486651146776e-06,True,0.012013637893442983,False,0.018910411622276045,0.01828343390223638,1.0342921205826097,8.26,7.7242999999999995,True,6.935256269176504,1305098.3,True
GUTS,False,2.96361434868523e-05,1.2954524224508984e-06,True,0.002297370461961691,False,0.07905982905982908,0.09899179144598816,0.7986503517613949,2.34,1.4360515,True,62.94680239531798,3974678.7,True
GAU,False,2.954300245023351e-05,-1.0572873259487238e-05,True,0.0035558026895330633,False,0.04831932773109234,0.05733350173480038,0.8427764966214055,2.38,1.7801999999999998,True,33.69284350073028,2620651.85,True
FVCB,False,2.9280315029371175e-05,-2.7603166503935913e-05,True,0.01859845768887458,False,0.02900763358778632,0.026483931622723472,1.095291816978469,13.1,12.06875,True,8.544795442775754,38122.15,False
FTDS,False,2.910142418950396e-05,-4.5946939219520656e-05,True,0.08182823863386939,False,0.014845960912166011,0.008137782882378194,1.8243250190803089,57.1738,52.89614400000001,True,8.086895710205244,1495.1,False
HNVR,False,2.9028483220450782e-05,-3.375599819380382e-05,True,0.03328992229912642,False,0.02129471890971039,0.017601609042274858,1.2098166058890165,23.48,22.107574999999997,True,6.207940038651927,16335.8,False
HBTA,False,2.813434697074724e-05,4.469401733269068e-06,True,0.04257495719867133,True,0.009754454488852286,0.020066997194455472,0.48609437646941267,29.3917,25.422685499999996,True,15.61209770698695,34785.9,False
GPK,False,2.8104524186146394e-05,-0.0001442637157252254,True,0.02367608539779628,False,0.06586021505376347,0.030439517707959707,2.1636418712554537,14.88,21.4635,False,-30.673003005101684,5144882.75,True
GNW,False,2.6966987366728548e-05,-1.9715134728903127e-05,True,0.012701385738743616,False,0.015819209039548088,0.022100513889076363,0.7157846699377909,8.85,7.777950000000001,True,13.783194800686548,4058154.9,True
GLBL,False,2.593430301984362e-05,-2.7640744733335743e-06,True,0.037062585053922355,True,0.0,0.0006965413246304283,0.0,25.7014,22.73455,True,13.049961402358967,132.15,False
GEVO,False,2.590156136242148e-05,-4.405479363016868e-06,True,0.0031314476360496937,False,0.057777777777777733,0.05821084397276353,0.9925603862540041,2.25,1.5935,True,41.19861939127707,2982551.25,True
GV,False,2.3514226152282396e-05,-2.8217765424810862e-05,True,0.002136408200295585,False,0.05194444444444443,0.08196950971618118,0.6337044667499133,1.44,2.057938,False,-30.027046490224684,117858.15,False
FSCS,False,2.3490911363153463e-05,-7.065799617107228e-05,True,0.052342000907241844,False,0.013627236674509139,0.00861209417785758,1.582337163653634,35.9574,35.5408675,True,1.171981803764366,11980.65,False
FSEA,False,2.2520011399768934e-05,9.504447104764485e-07,True,0.017296126662667,False,0.020833333333333332,0.014695974104439435,1.4176218048070657,12.0,11.3119435,True,6.082566625266472,5168.85,False
GNOV,False,2.207181464261017e-05,1.4739874812926232e-05,True,0.05768741128784443,False,0.005555555555555526,0.005364390456118749,1.035635940560354,39.6,36.5003585,True,8.492085084588986,103990.7,False
GMET,False,2.2031991646493673e-05,2.3912991105945517e-05,False,0.049055444182677536,False,0.01136698847835848,0.020072757465766138,0.566289335072411,34.9169,25.8196185,True,35.23398883682187,3804.95,False
FRT,False,2.1981740424902913e-05,-0.00012656152705393755,True,0.14447094631176927,False,0.013743589743589633,0.014774601449288346,0.930217291529825,97.5,96.58014999999999,True,0.9524213826547223,568158.85,True
GGR,False,2.173109123599012e-05,9.007327348150578e-05,False,0.005853173151494754,True,0.01818181818181814,0.05571485107603243,0.3263370148294203,3.85,1.19867445,True,221.18812576675845,14249.2,False
GGN,False,2.1362522537346888e-05,-1.2997161291352066e-05,True,0.007535960432549497,False,0.015542635658914651,0.0171829637179487,0.9045375357848995,5.16,4.57677,True,12.743266539502752,487271.6,False
GEG,False,2.1328939944284898e-05,-4.123640852083288e-06,True,0.003782613149153485,False,0.04272388059701478,0.04169985236151838,1.0245571189705553,2.68,2.237978,True,19.750953762726887,27954.75,False
GMHS,False,2.1048936002312474e-05,-1.6552972116022666e-05,True,0.001536457952267373,True,0.028571428571428595,0.08146071077486597,0.35073875859482523,1.05,1.435577,False,-26.85867773027849,46663.6,False
GROW,False,2.100945333250907e-05,-1.4287942489397842e-05,True,0.0035631191559724316,False,0.030612244897959072,0.03795797379701095,0.8064773178269509,2.45,2.3906810000000003,True,2.4812595239599,43848.35,False
GLBS,False,2.048227432902221e-05,2.2925054217969163e-06,True,0.0019900788715082164,False,0.11111111111111108,0.07275786784939207,1.5271353380105883,1.71,1.1648815000000001,True,46.79604749495976,301152.85,False
GELS,False,1.9485983523867197e-05,-1.4479474837776225e-05,True,0.0015803567509035837,False,0.061946902654867124,0.11581741518104482,0.5348669071748169,1.13,1.4425219999999999,False,-21.66497287389725,3055913.4,True
GUSA,False,1.942013772087532e-05,-1.016030646171678e-05,True,0.0865454572059878,True,0.0,0.0009184888552391652,0.0,59.5843,53.665864,True,11.028306560013634,312.2,False
GQI,False,1.8740285373696394e-05,1.9644170636039107e-06,True,0.08367330514054933,False,0.007617835284667947,0.010078644012391667,0.7558393049007226,57.2685,53.653318000000006,True,6.738039947501462,17283.25,False
FTXG,False,1.711625357347217e-05,-2.0461893410447906e-05,True,0.031983640381041574,False,0.004948576817318063,0.007754872434736703,0.6381248510487045,21.4203,22.318324000000004,False,-4.02370715650513,20396.75,False
HAO,False,1.696262169927773e-05,-1.3779666981940655e-05,True,0.0015657238180248468,False,0.11320754716981142,0.07611203822641664,1.4873803120742053,1.06,1.2866472299999998,False,-17.615335790214992,21557.9,False
HAUS,False,1.670306136546297e-05,-1.4406041365494464e-05,True,0.026104566938351455,True,0.0050544143811087445,0.010368935975285428,0.4874573816596076,17.3116,18.046584499999998,False,-4.072706943521642,4336.8,False
HBIO,False,1.6174664545010117e-05,8.38408996548213e-06,True,0.001113566192071877,False,0.09128956317028508,0.10671047857502687,0.8554882743413101,0.7646,0.5060614999999999,True,51.088355861886356,1097199.8,True
HGBL,False,1.596676132124642e-05,-1.5439373629020097e-05,True,0.00197544593862948,False,0.06708955223880587,0.05244953257114319,1.2791258367804286,1.34,1.9039249999999999,False,-29.619076381685193,61313.85,False
FTLF,False,1.5396089635513922e-05,-6.153912762479874e-05,True,0.02729041981884429,False,0.09903733955659265,0.05306082656569522,1.8664869352152549,17.14,15.767633499999999,True,8.703693550462098,13949.75,False
GROZ,False,1.5062281715849417e-05,3.4519646099014192e-06,True,0.044109073881678104,False,0.008307303781484681,0.013265832296017913,0.6262180612654311,30.094,26.4373765,True,13.831264611297577,15056.2,False
