ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
QSML,False,0.00016761026238844932,-3.438267750020216e-05,True,0.04206880405039582,True,0.0,0.002382604732952066,0.0,29.4887,26.525608499999997,True,11.170682474635797,297.75,False
POWA,False,0.00016721374267745901,-4.375004198118847e-05,True,0.13439309910885439,False,0.010725621101017727,0.006823460721136455,1.5718740884363678,91.37,86.57676150000002,True,5.536403091261377,3148.6,False
PHAR,False,0.00016335427797111235,6.155639250977306e-05,True,0.02560763253778955,False,0.0331750572082379,0.043816827006429304,0.7571305243843895,17.48,11.822503965,True,47.8536192649947,19886.5,False
PFS,False,0.00016051681363921176,-4.475325198777969e-05,True,0.028065965261417344,False,0.04163442940038688,0.023257725309883206,1.79013333615625,20.68,18.063100000000002,True,14.487546434443676,909245.6,True
RGCO,False,0.0001563068410622649,-3.5099873376764556e-05,True,0.03301189657443041,False,0.03882195448460513,0.027658892339252988,1.4035975847633542,22.41,21.465525000000003,True,4.399962265073865,9639.25,False
RARE,False,0.00015585243161932215,0.00011592678226798189,True,0.050849441753610676,False,0.02305555555555551,0.04504156633731467,0.5118728638984995,36.0,33.80865,True,6.4816252645402805,1360105.05,True
RM,False,0.00015556546596486595,-0.00015568099192306184,True,0.05566367667071511,False,0.05066489361702112,0.03673766863724359,1.379099314039174,37.6,34.387,True,9.343647308575909,57916.45,False
QVMS,False,0.00015389567164365037,-2.755918594706259e-05,True,0.04156382153675061,True,0.0,0.0022864700239350355,0.0,29.1756,26.207075499999995,True,11.327187194160615,386.8,False
PDPA,False,0.00014611952745164763,-2.67028981219767e-05,True,0.03781615898793234,False,0.007874015748031468,0.0040647370168359655,1.9371525674152188,25.4,25.076303499999998,True,1.290846156810943,2055.7,False
PLBC,False,0.00014600069111017785,-5.0240058389743094e-05,True,0.06352156162659682,False,0.028730512249443188,0.020961193353706286,1.370652508406119,44.9,42.937799999999996,True,4.569866178518711,17000.9,False
PYT,False,0.00014042050660545538,-3.586609195734612e-05,True,0.03518414269206838,False,0.013692768506632447,0.008723974835245752,1.56955616736906,23.37,23.087228500000002,True,1.22479621146383,1815.4,False
QCLN,False,0.0001403501533614194,2.850096380509534e-05,True,0.06646278113522294,False,0.023336956521739192,0.0321368723700223,0.7261738557828115,46.0,35.9068745,True,28.109173077706885,104945.35,False
PONY,False,0.00013914967279066566,-0.00037595443172296403,True,0.020003219245233322,False,0.03880190605854325,0.062326718678010186,0.6225565356488622,14.69,14.4945,True,1.3487874711097358,5317968.4,True
QLC,False,0.00013771808214578117,2.9301984308485863e-05,True,0.11858528804928373,False,0.010710262062208998,0.010084888645164606,1.0620109392426698,81.66,71.6010555,True,14.048598068501938,22774.65,False
PXLW,False,0.00013719707723611915,-0.00021762603058005417,True,0.010067457820570978,False,0.06987577639751555,0.06613663602916219,1.056536597457189,6.44,5.750538000000001,True,11.989521676058823,97060.9,False
PTMC,False,0.0001367161672864161,-3.439868327133589e-05,True,0.05317607808132985,False,0.020850257243433607,0.013469434469505506,1.5479682751817172,36.93,35.142681,True,5.0858925646566355,27816.9,False
PLAG,False,0.00013564804856263665,9.919393235602498e-06,True,0.003789929615592853,False,0.43205761316872426,0.2216760021054535,1.9490500057069333,2.43,1.7298886500000001,True,40.4714690740355,340626.35,False
QLTY,False,0.0001333393580896894,2.1448272711427407e-05,True,0.05614656345571343,False,0.012419146183699974,0.010728988651638297,1.1575318594268056,38.65,34.1702175,True,13.110196035480314,302446.05,False
PYXS,False,0.00013325755309487281,9.284159875725758e-05,True,0.007594492164064444,False,0.055920745920745814,0.08881516055829777,0.6296306347837963,4.29,1.917148,True,123.76989152637145,691816.05,True
PJFV,False,0.0001301699019166505,4.131083048644336e-05,True,0.1213772516425467,True,0.0,0.002206281077117725,0.0,83.5367,74.4790275,True,12.161373213419036,1185.55,False
RBB,False,0.0001301345636752822,2.093519254653706e-05,True,0.028987840032777767,False,0.026903784769721835,0.026203390877037186,1.0267291319650704,21.93,18.000825,True,21.827749561478438,55348.8,False
QUAL,False,0.0001293602427383761,-6.710960367714499e-05,True,0.28984913446202026,False,0.00965686766328891,0.010739892521470245,0.8991586874806943,199.34,183.359225,True,8.715555489504268,3329250.45,True
RMAX,False,0.00012772746491784663,-6.643568651534737e-05,True,0.01202827082632172,False,0.03841607565011811,0.03198435196340196,1.2010896983023338,8.46,8.3338,True,1.5143151983489034,151794.25,False
PINE,False,0.00012726750983069505,9.795181876621193e-05,True,0.025373505611729758,False,0.024509692132269098,0.02531291069659412,0.9682684234163124,17.54,15.254449999999999,True,14.982841072605058,159592.15,False
ROBO,False,0.00012373320962772339,-3.2973827633806104e-05,True,0.09998683036040913,False,0.016762117614191965,0.016465528294396313,1.0180127424090357,71.59,60.4570435,True,18.414655853953565,116536.95,False
RICK,False,0.00012311850221066734,-0.0002501368303634804,True,0.035645824492603055,False,0.06391571553994733,0.05576904283702118,1.1460787614148928,28.475,36.029075000000006,False,-20.966608218501314,124595.15,False
REG,False,0.00011936527088083325,-9.304163510529926e-05,True,0.10412795036509168,False,0.016889880952381028,0.014692795376659762,1.1495348924011728,67.2,71.42587499999999,False,-5.9164483459250405,1081916.85,True
PMTS,False,0.00011867835051444165,-0.00010216149681868077,True,0.019769092319173533,False,0.0557692307692308,0.05306228356272408,1.0510145252853071,18.2,20.275075,False,-10.234610722771686,61230.15,False
QUBT,False,0.000115011128925961,-0.00037278435164227603,True,0.017120531468122153,False,0.06329617834394903,0.09999917091380334,0.6329670312817761,12.56,13.773750003242492,False,-8.812051931803333,24455793.35,True
POR,False,0.00011432560227004325,0.00024231173460093216,False,0.07436456488974086,False,0.014217018607568466,0.015450432591521887,0.9201696148863668,47.83,43.4851,True,9.991698305856488,1225756.45,True
PHI,False,0.00011351066408180237,9.024948709029483e-05,True,0.0326899720510982,False,0.023582766439909277,0.017049907353201034,1.3831609727475576,22.05,21.729650000000003,True,1.4742529216991374,75906.95,False
PEBO,False,0.00011328180763170437,-5.3237968037532416e-05,True,0.04335738011969739,False,0.03606766677306093,0.019787109876284924,1.822785995456994,31.33,29.719299999999997,True,5.4197104238659755,159337.65,False
QVMM,False,0.00011283632041969216,-2.676307539332263e-05,True,0.04512416043547608,False,0.014115493882860803,0.003327914105944457,4.241543932172747,31.3627,28.838364000000002,True,8.753395303561607,1209.15,False
RDVY,False,0.00011164256295159857,-3.043747097443429e-05,True,0.09998683036040913,False,0.01758556759840264,0.012249112831864115,1.4356605118908357,70.12,62.94465,True,11.399459684023983,1704645.2,True
PSFE,False,0.00011123749158335832,-0.0002198447787791363,True,0.011252725383748666,False,0.07453051643192496,0.06458091508454065,1.1540641121972277,8.52,13.07135,False,-34.819280334471955,814207.25,True
RPV,False,0.0001110837587152787,-2.4443471002839015e-06,True,0.15010462547008296,False,0.01829993287947074,0.011990749322301642,1.5261709162274473,104.29,94.43360499999999,True,10.437380845515776,182375.85,False
PGNY,False,0.00011028330577539958,0.00013875299377861795,False,0.03858704400122917,False,0.029400079459674152,0.03729391351953389,0.7883345212423177,25.17,22.181499999999996,True,13.472939161012576,1523952.65,True
REM,False,0.00010739339647195994,-3.489672195620949e-06,True,0.0335240492251862,False,0.013809732573432761,0.012749179308937913,1.0831860027061773,22.81,21.959249999999997,True,3.8742215694980597,700647.85,True
QARP,False,0.0001059303101331872,8.692623716660775e-06,True,0.0863496685640703,True,0.0,0.0037037597176524267,0.0,59.2422,54.272954515,True,9.156025371028198,1459.25,False
QMOM,False,0.00010523113225268035,-4.606902193167235e-05,True,0.09577737455918289,False,0.019840780518320493,0.02079923506130867,0.9539187599850188,66.4994,62.253675,True,6.820039138251666,20778.95,False
QMID,False,0.00010316500044880621,-3.576709142469275e-05,True,0.04195949604179166,True,0.0,0.0014431088127054136,0.0,29.0125,26.8923695,True,7.883762343812806,279.15,False
RGTIW,False,9.73068879199751e-05,-0.00036282850060929435,True,0.02066170122477648,False,0.09562289562289562,0.15560575258053339,0.6145203119878632,14.85,9.856968499999999,True,50.654838756966726,122852.75,False
POET,False,9.647808129854447e-05,-7.366608588715619e-05,True,0.007243301774974759,False,0.0769230769230769,0.08940065978191941,0.860430751973421,7.15,5.1401,True,39.102352094317226,8359480.5,True
PRTH,False,9.368659700059097e-05,-6.938106847704634e-05,True,0.008560265734061077,False,0.07586206896551716,0.05344605320097031,1.419413865421589,5.8,7.3054499999999996,False,-20.607217898965835,635343.1,True
RF,False,9.239594132573276e-05,-6.92309970836396e-05,True,0.037240814176385376,False,0.034879474068663194,0.021713859152219298,1.6063231240540807,27.38,23.756999999999998,True,15.250242033926842,13015031.2,True
RELY,False,9.095975701511368e-05,-0.00014265559155763474,True,0.01982030758424911,False,0.07879185817465535,0.03494225631320184,2.254916152763905,15.23,18.379675,False,-17.136728478604756,3834704.95,True
RHI,False,9.08582000652322e-05,-0.0003279081834722397,True,0.03956745050410454,False,0.027991218441273218,0.033410409163996214,0.837799330857557,27.33,39.8995,False,-31.50290103886014,2298149.7,True
PLTM,False,8.987789755409209e-05,-3.3520992916043603e-06,True,0.023690718330675018,False,0.021951066499372642,0.02096175298552954,1.047196124986591,15.94,12.482696999999998,True,27.696762967169697,655055.45,True
QQXT,False,8.948844461310041e-05,-7.48598619294781e-05,True,0.14641024890618828,False,0.01121233356692352,0.008715928887828496,1.2864186607328991,99.89,97.123534,True,2.848399235554999,503798.5,True
PFG,False,8.815216240476809e-05,2.5388267270683238e-05,True,0.12411653667744625,False,0.029092319627618306,0.02208752175228499,1.3171382445660142,90.23,80.29705,True,12.370255196174718,1229669.6,True
REVG,False,8.807537743146378e-05,-0.00023533206047218877,True,0.07794963344503139,False,0.06260604004071935,0.03410945486186438,1.835445341893024,58.94,45.94095,True,28.295126678921513,891526.25,True
RPM,False,8.443945471595273e-05,-0.0005260131321909552,True,0.15693820512445308,False,0.025023923444976028,0.019619037718256346,1.2754918872341128,104.5,113.9057,False,-8.257444535260305,874970.45,True
PSIL,False,8.327152677981668e-05,-4.859029140645021e-05,True,0.028162981606403376,True,0.014235420174498694,0.03249452206400128,0.43808676879323166,19.599,15.455058,True,26.812853112553835,9615.1,False
PSET,False,8.272724462375067e-05,-6.16126168126301e-05,True,0.11239424047761894,False,0.005887475143937759,0.005324079888136981,1.1058202107477997,76.943,72.25913399999999,True,6.482040042162707,1857.2,False
QDF,False,8.043247187409475e-05,-1.3351832694645005e-05,True,0.11864381978079866,False,0.01399537544115847,0.009842446239414418,1.4219407554509673,82.17,73.958517,True,11.10282268099021,29268.6,False
PTLO,False,8.005521708666862e-05,-6.547683502704268e-05,True,0.007638390962700654,False,0.035639412997903554,0.04109303778232041,0.8672859180354102,4.77,9.187225,False,-48.08007858738629,2280691.95,True
PK,False,7.904757084001025e-05,-4.066455993362189e-05,True,0.015832833374793312,False,0.03486238532110099,0.029708810261696444,1.1734695874391525,10.9,10.8192,True,0.7468204673173551,3492113.7,True
RFFC,False,7.716211900008991e-05,3.582652955345505e-05,True,0.09783578922723482,True,0.0,0.0016136665947589922,0.0,67.1399,60.478724,True,11.01408158016033,499.2,False
PHAT,False,7.659264771124145e-05,0.0001143877368428102,False,0.022856641156587015,False,0.03539518900343647,0.053055522253391094,0.6671348711711936,14.55,9.119125,True,59.55478184584595,823602.75,True
QDEF,False,7.639018714869444e-05,-1.3632111475265658e-05,True,0.11962744552890736,False,0.010971462008265237,0.008005957457050149,1.3704122295333492,82.031,74.945432,True,9.454302698528716,13451.5,False
PHO,False,7.444536913303845e-05,-6.076924498398703e-05,True,0.10592780110917631,False,0.019330411359558194,0.012182024670662046,1.586797915958223,71.3901,69.4249085,True,2.830672077875329,53877.5,False
QBIG,False,7.31089526542486e-05,3.0463870445223803e-05,True,0.05801299404439632,False,0.009569161111936406,0.015626537613410187,0.6123660498999127,39.7109,33.198741,True,19.615680606683263,8491.9,False
PL.WS,False,7.288059455623009e-05,-2.543148789799533e-05,True,0.004858133715740646,False,0.08771929824561406,0.13603839114734115,0.644812817218682,3.99,1.69407961,True,135.5261214672196,65547.3,False
PRF,False,7.212842190331111e-05,3.951051025751519e-06,True,0.06859918933551852,False,0.01584618635115149,0.010811427460732648,1.465688634429191,47.33,42.680775000000004,True,10.893019163780405,445740.95,False
RFLR,False,7.123939006831116e-05,-1.619212613375069e-05,True,0.04141705321997688,False,0.0161570589109098,0.015969013507804018,1.0117756430610998,28.9471,25.9439045,True,11.575726776206729,10177.05,False
RMBI,False,7.084866986811128e-05,-4.8380492161924687e-05,True,0.020149548574020692,False,0.02066999287241619,0.02730106223026852,0.7571131371401181,14.03,13.619950000000001,True,3.010657161002772,19849.65,False
PLDR,False,7.048513408671675e-05,1.7930785198202464e-05,True,0.05497080729890692,False,0.007939664911136365,0.0043882933978247,1.809283060943942,37.7094,33.7987155,True,11.57051219890295,20271.55,False
PZZA,False,6.996731649776249e-05,-0.00025298594350039484,True,0.061560748620846074,False,0.034424650938854114,0.040140942763961976,0.8575944800618914,41.54,44.1388,False,-5.887790334127807,857211.7,True
PHYS,False,6.981016196576355e-05,5.218496440832906e-05,True,0.04722047439968394,False,0.014823965410747387,0.013968969817940357,1.061206775012783,32.38,26.840349999999997,True,20.639261410525588,3639827.95,True
PXS,False,6.869803257952482e-05,-4.50533253815703e-06,True,0.00446304452801475,False,0.01986754966887419,0.037566780757851276,0.528859520780789,3.02,2.927572,True,3.1571554858428774,27520.5,False
PR,False,6.794835454113836e-05,2.2047323772922146e-05,True,0.021203119741289748,False,0.02864756828780811,0.029383034211827957,0.9749697080731101,15.01,13.300999999999998,True,12.848657995639435,10457521.0,True
RENT,False,6.743078050438132e-05,-2.1925255216125534e-05,True,0.007126238311944863,False,0.15184834123222746,0.07400172135785629,2.051956879461246,6.33,4.980594999999999,True,27.093248898976952,79214.05,False
RMT,False,6.67735614179565e-05,-2.0373611383351294e-05,True,0.015306047791158784,False,0.026728110599078262,0.02034641352850943,1.3136521855130283,10.85,9.4281,True,15.08151165134013,101473.1,False
RDZN,False,6.65077049556642e-05,2.1592152444594243e-05,True,0.002546130320900218,True,0.03869047619047629,0.08717939604858298,0.44380298492679415,1.68,1.130107,True,48.65848985980974,168902.35,False
REBN,False,6.392075173588159e-05,-3.360363970657498e-05,True,0.0029412195086261136,False,0.0956520710059171,0.09542027732106369,1.0024291868705588,1.69,2.746454,False,-38.46610939050864,64587.9,False
PWER,False,6.072436267995645e-05,2.2922631812492024e-06,True,0.05050981138149519,False,0.006338537335356686,0.005193051433634005,1.2205805038447481,34.9923,29.110231,True,20.206191424588837,1833.75,False
PENN,False,5.995830221806939e-05,-0.00018896038210501119,True,0.02171527239204554,False,0.03410740203193025,0.03600777474548848,0.9472232670030148,13.78,17.00085,False,-18.945229209127778,3250533.4,True
REAL,False,5.9884318163973335e-05,0.00012505022830594162,False,0.02118848680841101,False,0.0470989761092151,0.056162623829315216,0.8386178012685874,14.65,7.887375,True,85.73986909459738,3195550.95,True
RNTX,False,5.874815730747003e-05,9.394705723012169e-06,True,0.002297370461961691,False,0.08053691275167793,0.07796578140109817,1.0329776897553617,1.49,1.5449424999999999,False,-3.556281220822133,214957.35,False
RERE,False,5.730795822181793e-05,-1.3940086546111725e-05,True,0.006643351526946546,False,0.035250463821892467,0.04990372990793245,0.7063693212296187,5.39,3.5351000000000004,True,52.470934344148645,1619483.1,True
PRTA,False,5.7140616209088216e-05,3.519955394774693e-05,True,0.015730402844642152,False,0.06382978723404263,0.05521160304056052,1.1560937143439012,9.87,9.035025000000001,True,9.241535026189718,612566.7,True
RITM,False,5.70223486346674e-05,-1.6880555692926e-05,True,0.01681323987766868,False,0.017261373773416612,0.016777276960463033,1.028854313730076,11.21,11.4561,False,-2.148200521992638,5236334.45,True
REAX,False,5.694338286707792e-05,-2.9286601574512373e-05,True,0.005809274352858544,False,0.04583126550868494,0.04092061261439588,1.12000438362356,4.03,4.289775000000001,False,-6.055678910898599,1196421.95,True
PSN,False,5.619810612695527e-05,-4.805748471669894e-05,True,0.12391167561714396,False,0.034019695613249794,0.03628698240678194,0.9375179019264938,67.02,72.9828,False,-8.170144198359065,1884853.95,True
RCAT,False,5.505455551055644e-05,-0.00018744333629635003,True,0.01085763619602277,False,0.05671837708830557,0.08947778675376608,0.6338822086021068,8.38,8.18245,True,2.4143135613416744,7527685.5,True
PSP,False,5.460099324107872e-05,-0.00022911162163967178,True,0.0967968509928445,False,0.018726318857475905,0.013250158687606933,1.4132901574221073,68.62,67.35348,True,1.8804076641622647,46880.0,False
PEB,False,5.323658923589704e-05,-1.4106237279786822e-05,True,0.01659374588448763,False,0.03621908127208482,0.03137537057085154,1.1543793941905884,11.32,10.38095,True,9.045896570159773,1944133.2,True
PICK,False,5.177640138895584e-05,4.7482670589053725e-05,True,0.06936010184521284,False,0.018858346709470335,0.01643317334265622,1.1475779094059086,49.84,40.141715000000005,True,24.160116228217944,403759.1,False
PECO,False,5.151614359072393e-05,1.2229553511656835e-05,True,0.051946911719515945,False,0.008383925990170543,0.012657637254770562,0.6623610569192689,34.59,34.95225,False,-1.036413964766203,732815.45,True
PKE,False,5.112390445214577e-05,-3.5650234991680736e-05,True,0.028373256851870823,False,0.0183694011071967,0.033858421768320095,0.5425356572403555,19.87,16.531499999999998,True,20.194779663067507,80346.6,False
PMT,False,5.041159298244496e-05,7.97504070638611e-06,True,0.01878868581629816,False,0.0099601593625498,0.015390728122072808,0.647153226510792,12.55,12.7451,False,-1.5307843798793241,795135.0,True
PNBK,False,5.034212696930706e-05,-5.56028171420346e-06,True,0.0020925094016593744,False,0.10828025477707015,0.0764220904322939,1.416871145038894,1.57,1.7759325000000001,False,-11.595739139860328,222624.15,False
PFX,False,4.940981846036737e-05,-0.00031255496616225636,True,0.06244129590395481,False,0.00816130580892951,0.013943432775328671,0.5853153911546101,41.66,48.6015074,False,-14.282494044618888,966.15,False
PPTY,False,4.86914621260069e-05,-4.494498962548359e-05,True,0.044883887677607225,False,0.009380234505862685,0.006817316140107462,1.3759424255943078,29.85,30.480331,False,-2.06799263433195,3780.15,False
PFUT,False,4.830888714549951e-05,-4.628559231027454e-05,True,0.037962656755293464,False,0.00899028618051383,0.006402261025184086,1.4042361198878688,25.9836,24.662307000000002,True,5.35754015226555,16220.7,False
PVAL,False,4.789720327603282e-05,2.7356369757868957e-05,True,0.06548237463234756,False,0.017753031973539207,0.010607738684432738,1.6735925065341646,45.35,40.3406,True,12.417762750182204,970210.55,True
RCKT,False,4.511133107823606e-05,-8.443953690395568e-06,True,0.005004463044528015,False,0.07851239669421492,0.059287081745559,1.3242749412285928,3.63,4.45875,False,-18.587047939444922,1940847.85,True
RCKY,False,4.473665652000181e-05,1.881191379042077e-05,True,0.04444021715272392,False,0.055832502492522425,0.03838237451065284,1.4546390942286904,30.09,24.027149999999995,True,25.23332979566868,55567.15,False
RLMD,False,4.4409842454537827e-05,8.245981562152325e-05,False,0.006599452728310335,False,0.085972850678733,0.12547485512472126,0.685179915874591,4.42,1.264692,True,249.49220837958967,1129675.25,True
QGRW,False,4.390532244296212e-05,1.2397933998455361e-05,True,0.08657574737704678,False,0.01062752355316289,0.015280382031260059,0.6955011681920964,59.44,52.167111,True,13.941521507679422,224577.15,False
PLBY,False,4.384022179476237e-05,4.47940549868941e-06,True,0.002809523112717482,False,0.0972850678733031,0.08025708270673798,1.2121680055177926,2.21,1.491908,True,48.13245856983137,1346952.5,True
PFM,False,4.3650632489320816e-05,-1.4547148222126631e-05,True,0.07616704956174367,False,0.010766828938159992,0.008355429175913115,1.2886027409816863,52.0116,48.26189649999999,True,7.769490575240878,35681.0,False
REYN,False,4.343404825395439e-05,2.259500338172284e-05,True,0.03655306633108474,False,0.024435318275154102,0.01818619674352322,1.3436189336209852,24.35,23.181725,True,5.039637904426875,775125.95,True
QUAD,False,4.291355489306919e-05,-3.3442510584434856e-05,True,0.008399303472394972,False,0.06050955414012737,0.0355604508824977,1.7015969325042846,6.28,5.763,True,8.971022037133448,201326.65,False
PEVC,False,4.152508477386613e-05,-2.725174840091293e-05,True,0.04276240506884795,True,0.0,0.008971904162926815,0.0,29.4894,26.081722999999997,True,13.065382988692908,309.1,False
ROE,False,4.1174934900995096e-05,-2.0382498220797835e-05,True,0.05138266582771185,False,0.014582172701950018,0.010931222465575766,1.3339928583350764,35.9,32.1240655,True,11.75422363648213,30083.3,False
RR,False,4.067909296854949e-05,-7.825725359716904e-05,True,0.005194691171951594,False,0.09277108433734933,0.10053924379283567,0.9227350518819012,4.15,2.8901750000000006,True,43.58992102554342,27912886.8,True
QRHC,False,4.051621493151398e-05,6.5458914724669335e-06,True,0.0027509913812025343,False,0.08365638766519831,0.08908004122058663,0.9391148288542226,2.27,2.1299,True,6.577773604394577,134654.6,False
REFR,False,3.851480027814687e-05,9.862833950785347e-06,True,0.0027656243140812714,True,0.03797468354430369,0.0967782931765091,0.39238844060871747,1.58,1.5293234999999998,True,3.3136546976490155,56702.7,False
PLG,False,3.7925675760500915e-05,-2.0296648167481032e-05,True,0.0035850685552905374,False,0.10931174089068826,0.07300011593404265,1.497418729984676,2.47,1.69715,True,45.53810800459597,2279786.8,True
RJMG,False,3.767105211539771e-05,-2.6803490036000958e-05,True,0.03906612622367901,False,0.006317765644995101,0.010938459908682792,0.577573597904779,27.2723,24.062001499999997,True,13.341776659767902,3653.5,False
PW,False,3.6318681869412286e-05,-1.1568494555345759e-05,True,0.00123853143885629,True,0.05892156862745102,0.13892124859670024,0.42413647460443693,1.02,1.06711,False,-4.4147276288292625,1954861.2,True
REVS,False,3.514092390854513e-05,-8.820244419485015e-06,True,0.041867893881970764,False,0.015523664964813002,0.009334481335201556,1.6630452627583303,28.988,26.438332,True,9.64383078327331,76628.8,False
PRSU,False,3.502822834791481e-05,-0.00011748428928707786,True,0.050234858572703725,False,0.023200224971878392,0.028253868781177038,0.8211344489337536,35.56,33.23775,True,6.9867846048544235,201301.45,False
RAFE,False,3.3946865494532586e-05,-2.77847690431095e-06,True,0.06123882409751387,False,0.012547348484848512,0.007982033488913845,1.571948865195239,42.24,38.250415,True,10.430174417715477,25168.95,False
PRQR,False,3.2225529422759e-05,-3.0486444230118036e-06,True,0.003424106293624431,False,0.06726457399103135,0.08229821129984563,0.8173272897263749,2.23,2.01435,True,10.705686697942273,493963.75,False
PFGC,False,3.21549371017397e-05,-0.0003658036021477327,True,0.14204187945389893,False,0.01765957446808522,0.022947353532957952,0.7695691114324708,94.0,91.71005000000001,True,2.4969455365033477,1532817.2,True
RLGT,False,3.189734033783532e-05,-8.79573994276719e-08,True,0.009130950116331816,False,0.04470938897168403,0.02713985290131078,1.647370349952217,6.71,6.12175,True,9.609180381426885,151380.05,False
PSBD,False,3.131026304278763e-05,-3.23029146017029e-05,True,0.01814483676963374,False,0.01640689089417564,0.018120773211312325,0.9054189190963026,12.19,13.432525,False,-9.250122370887082,67393.0,False
RDIB,False,3.11562269358867e-05,-3.4001569595528426e-05,True,0.016608378817366366,True,0.018181818181818087,0.041659397380806595,0.43643977889595814,12.1,10.0560935,True,20.325054654672826,5897.95,False
PL,False,3.101136341085717e-05,-6.556694581563005e-05,True,0.017413190125696896,False,0.05099690880989184,0.062050762802269475,0.8218578871044379,12.94,7.4814,True,72.9622797872056,7490067.2,True
RCMT,False,3.0413194133724214e-05,-0.00026795322472448205,True,0.02865128257656682,False,0.035645472061656955,0.04238478698868485,0.8409968433054285,20.76,21.89795,False,-5.196605161670387,44423.7,False
RPTX,False,3.0406919415471884e-05,8.701857348677321e-06,True,0.0031899793675646414,False,0.023255813953488292,0.03602635208252279,0.645522308231985,2.15,1.5339285,True,40.16298673634395,1239800.15,True
QNST,False,3.0186446628338305e-05,-8.326721659101905e-05,True,0.020427574298716694,False,0.019178082191780778,0.03338951547465304,0.5743743782786972,14.6,15.853699999999998,False,-7.9079331638670975,573821.35,True
QUVU,False,3.00982595299141e-05,7.748500423167151e-06,True,0.04027012394094148,False,0.014023732470334433,0.008300000025635757,1.6896063165084452,27.81,25.599815,True,8.633597547482275,10436.9,False
POCI,False,2.9858878119235533e-05,5.560880101195613e-06,True,0.0068628455201276,False,0.08767772511848324,0.07052051710827575,1.2432938485670015,4.22,4.480646500000001,False,-5.81716276881028,26201.3,False
QVOY,False,2.9620024765892266e-05,-2.8859248784658137e-05,True,0.042186745489398436,False,0.009975920192638429,0.011213594657267921,0.8896273226866362,29.07,26.460284,True,9.862766401146716,15637.0,False
RIO,False,2.791378223573203e-05,0.00018718486771981128,False,0.1052839520625119,False,0.022494753410283362,0.015232138496415071,1.4767954884061465,76.24,63.07705,True,20.868049472827277,2842831.3,True
PPSI,False,2.6592032140248286e-05,-2.9881488364557152e-05,True,0.005575147426798753,False,0.05033573141486794,0.0661916239151497,0.760454698609491,4.17,3.4251385,True,21.746901621642458,73669.5,False
PYPD,False,2.6509953005173386e-05,1.2171953556113262e-05,True,0.005780154816429857,False,0.018952618453865356,0.03758373689247816,0.5042771161389874,4.01,3.26902,True,22.666731925775927,88873.95,False
RDN,False,2.6017501421972863e-05,-4.3329733083641864e-05,True,0.052020076383909625,False,0.04675251959686455,0.020283536736560075,2.304949092659735,35.72,33.98845,True,5.094524757675023,779842.55,True
RIV,False,2.568689913979557e-05,-2.6183253083520862e-05,True,0.017252227864030786,False,0.010970464135021013,0.01534207032538153,0.7150576097198406,11.85,11.900196999999999,False,-0.42181654639834587,106224.9,False
QMNV,False,2.5648452385233273e-05,1.1074396170789507e-05,True,0.03400796031548604,False,0.00500330850178234,0.004130842654228065,1.2112077173070912,23.4245,21.304195500000002,True,9.952520854401637,64021.15,False
RHTX,False,2.564727157555548e-05,-1.0408387449802762e-05,True,0.02690133013359868,False,0.0008727638772134251,0.0009827767018212017,0.8880591853633589,18.6763,16.846993,True,10.858359114887751,555.1,False
PSIG,False,2.5459638300214914e-05,0.00014546601369917788,False,0.005955603681645913,False,0.05700712589073639,0.046178949119998355,1.2344829619790711,4.21,1.12644758,True,273.7413151528986,100655.9,False
PODC,False,2.4697203110753342e-05,2.6440522185532005e-05,False,0.003614334421048011,False,0.10176991150442478,0.10905285474074586,0.9332163907709248,2.26,1.896211,True,19.185048499349477,68776.15,False
RIG,False,2.3958810958347512e-05,3.1931648855078245e-05,False,0.006453123399522967,False,0.05348837209302315,0.047924112752940576,1.1161056307660313,4.3,3.08935,True,39.18785505041513,33446600.0,True
PHIN,False,2.392941260556972e-05,-0.00015215517887964757,True,0.07914953394108781,False,0.04201316701316709,0.027324728189394316,1.5375511412945682,57.72,49.16205,True,17.407634547379523,360886.0,False
PRME,False,2.3552346800147062e-05,-8.33229742029614e-05,True,0.00558978035967749,False,0.09006928406466505,0.09130055397585482,0.986514102515573,4.33,3.1895500000000006,True,35.75582762458651,3987719.8,True
REMX,False,2.3042791651905363e-05,5.4832013143707706e-05,False,0.10946897086583064,False,0.02243718930538744,0.027395766057076398,0.8190020771327129,74.43,52.379245,True,42.09826812127593,775320.4,True
PWS,False,2.2739635137179456e-05,1.1536630643431525e-05,True,0.048961793412253624,False,0.003339242781164225,0.005897709301220792,0.5661931795236196,32.9416,31.209421500000005,True,5.550178172959708,4241.15,False
RBUF,False,2.1729886038268937e-05,-1.0820482953918076e-05,True,0.042771623816561556,False,0.008104906937394234,0.006753587254372468,1.2000891721872524,29.55,27.4548855,True,7.631117237768126,18863.85,False
RLJ,False,2.0771697576592666e-05,2.01419046547654e-06,True,0.011033231390567612,False,0.032493368700265264,0.02714980254469156,1.1968178643943213,7.54,7.49735,True,0.5688676665755343,2121804.3,True
