ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
CFBK,False,0.0001519439553825644,-4.440960117769729e-05,True,0.03498734251305989,False,0.006523569023569071,0.012799320503012529,0.5096808867340764,23.76,23.459575,True,1.2806071721248147,30445.95,False
CGAU,False,0.00014679437194037282,5.541899592448112e-05,True,0.019432534862962585,False,0.049494219653179225,0.0365762367051739,1.3531796628541066,13.84,8.383199999999999,True,65.09208893978436,859990.1,True
BWAY,False,0.00014623869165400643,1.1658761577038769e-05,True,0.02559299960491081,False,0.028770949720670427,0.04807976990739521,0.5984003204691944,17.9,12.675775000000002,True,41.21424528283277,64274.5,False
BDCX,False,0.00014395719109555965,-8.58561335447005e-05,True,0.03580532346098129,True,0.007096980234910034,0.016378629961921885,0.43330731883005846,25.3629,27.447630000000004,False,-7.595300577864117,988.95,False
BFC,False,0.00014279207663505674,-0.00017743349027445808,True,0.18251657179648517,False,0.038695555390665604,0.028074447114267608,1.3783194102868115,134.77,118.1567,True,14.060396067256464,60408.05,False
BCYC,False,0.00013951891741323876,-4.969324770547933e-05,True,0.010945433793295191,False,0.06449468085106387,0.06034603193500705,1.068747667129546,7.52,7.930650000000001,False,-5.1780118905764505,314894.85,False
BMRN,False,0.0001387810805426422,-1.5526352253577686e-05,True,0.0818419935907754,False,0.024022346368715065,0.02527116236829055,0.9505833573709115,53.7,58.53385,False,-8.258212982744173,3004593.65,True
BUSE,False,0.00013782248589956937,-3.8677253941970475e-05,True,0.034445923996546626,False,0.041398713826366604,0.02566829876426795,1.612834345063666,24.88,22.8193,True,9.030513644152105,431686.95,False
CBNA,False,0.00013741043794838966,-8.496017062964591e-05,True,0.04643029602423214,False,0.0550552004648459,0.025135618122830616,2.1903261020201215,34.42,27.5149,True,25.095857153760328,4214.1,False
BWB,False,0.00013604975146871046,-2.6342908479151986e-05,True,0.02532960681309355,False,0.04481641468682516,0.03016711244899698,1.4856050529395382,18.52,15.717775000000001,True,17.82838219786196,87931.0,False
CHCO,False,0.00013552138996101776,-0.0001824276546920287,True,0.17751210875195716,False,0.03282083963992675,0.02124620925781909,1.5447856717239066,125.53,120.83595,True,3.8846469117841176,94800.1,False
BY,False,0.00013413295423329567,-3.3098959521165654e-05,True,0.04085514859743339,False,0.03229546207353433,0.019758891830056764,1.6344773963693262,30.19,26.99335,True,11.842361174141036,205342.4,False
BSMC,False,0.00012802794833715686,-9.68277496125023e-06,True,0.050167986069447904,False,0.04416403785488957,0.011607641413056903,3.804738299824758,34.87,31.647102500000003,True,10.183862803869626,27110.85,False
BXMT,False,0.0001268177435543562,-6.93362226422304e-06,True,0.028490320314900716,False,0.02457002457002457,0.01736385123404248,1.4150100826626593,20.35,19.164849999999998,True,6.183977437861521,1183013.65,True
BLCO,False,0.0001234373553425089,2.1268900945548556e-05,True,0.023690718330675018,False,0.03285543608124258,0.034635479156008696,0.9486063678591462,16.74,14.08855,True,18.81989274978617,413758.9,False
CGMM,False,0.000123368364871198,-3.432999870933507e-05,True,0.04193798563045992,False,0.02145045965270681,0.015186901809689651,1.412431575676669,29.37,26.541882,True,10.655303192139876,794950.7,True
CCAP,False,0.00012319702556057654,-3.885245072903009e-05,True,0.020998258680987432,False,0.015312916111850894,0.024674100790734933,0.620606855817046,15.02,15.175175000000001,False,-1.0225582242050058,198971.55,False
BOH,False,0.00012284310698720135,-2.509396022415245e-05,True,0.09590424208724156,False,0.03744430070432664,0.021102086306350933,1.7744359567450596,69.57,66.4361,True,4.717164312775735,359378.3,False
BWTG,False,0.00012276009916374598,1.2701549826164848e-05,True,0.058060258417594636,False,0.016466409790673896,0.007309539741618279,2.2527286768712953,39.4743,36.31895299999999,True,8.687879851602576,2055.75,False
BWFG,False,0.0001217910767312655,-5.820368798866898e-06,True,0.0671651619134023,False,0.026124818577648874,0.028745659613660483,0.9088265473384324,48.23,38.11665,True,26.53263075322725,34463.55,False
BF.B,False,0.00012056416681326239,1.1719721403477495e-05,True,0.042406239482579496,False,0.02090190915075701,0.030214648624899552,0.6917806462105266,30.38,30.41095,False,-0.10177255232080018,4928386.75,True
BOUT,False,0.0001196482271691091,-0.00011620069827540637,True,0.05481013769589839,False,0.011580554162149363,0.009446123957122805,1.2259583099602562,37.0794,36.652553,True,1.1645764484673249,1261.9,False
CBL,False,0.00011711132841393873,9.605239617279145e-05,True,0.04890326168073868,False,0.012531328320801888,0.020628718466548592,0.6074700346084327,35.91,28.2024,True,27.329588971151388,156935.0,False
CGBD,False,0.0001141678405545995,-3.1776717681641135e-05,True,0.01851066009160216,False,0.012947448591012942,0.017758144296385996,0.7290991882326302,13.13,13.939200000000001,False,-5.805211202938477,534930.9,True
BDL,False,0.0001099519017809046,8.837564803152888e-05,True,0.04682538521195803,True,0.0,0.007084294374159736,0.0,30.01,28.223585000000003,True,6.32951129348025,698.5,False
BXSL,False,0.00010925883429757775,-8.631440171573872e-06,True,0.04037226181243507,False,0.0087261820748059,0.016815094516562483,0.5189493324709421,28.34,29.674699999999998,False,-4.497770828348724,1476383.45,True
BMEZ,False,0.00010882832132526141,1.2132480587315229e-05,True,0.022812742357950805,False,0.015091863517060395,0.014999429107541096,1.0061625285106903,15.24,14.555025,True,4.706106653887576,262549.25,False
BKD,False,0.00010702306340912853,8.834606151917253e-05,True,0.016286454294034153,False,0.02294455066921608,0.031135462894089007,0.7369265954793962,10.46,7.56245,True,38.31496406587813,3637261.1,True
BCS,False,0.00010700229779821805,3.817144059508276e-05,True,0.033348454030641364,False,0.01805205709487839,0.01489445674869056,1.2119983561310774,23.82,18.6922,True,27.43283294636265,5565690.0,True
CBAN,False,0.00010422050857151238,-3.889878880946874e-05,True,0.025095479887033756,False,0.03149171270718233,0.02250799526965453,1.399134499980979,18.1,16.36815,True,10.580609293047782,75702.5,False
BEDZ,False,0.00010344906993928205,-8.421545787095345e-05,True,0.04801504265499935,False,0.01332777631805451,0.0021284162746083306,6.261827856257619,33.1113,31.504775,True,5.099306374986012,275.45,False
BCAL,False,0.00010285519388342345,7.960099442027824e-05,True,0.028402522717628297,False,0.014572864321607999,0.020466692932299396,0.7120282876091777,19.9,16.02625,True,24.17128149130332,139968.7,False
BJK,False,9.955652717342673e-05,-0.00017245580040980583,True,0.06200705307364755,False,0.005355399452315707,0.009997086880640766,0.5356959998703593,41.995,41.745470999999995,True,0.5977390936612093,3069.2,False
BUYO,False,9.945268661384112e-05,-1.0274532543066442e-05,True,0.04016154757898126,False,0.013162856553323833,0.0028741976230677937,4.579663015403364,28.1094,25.021133999999996,True,12.342630034274249,1162.2,False
BGSF,False,9.730757916742617e-05,-7.952385924509243e-05,True,0.006775047922855178,False,0.04520737327188944,0.04788956103984187,0.9439922248249263,4.34,4.79065,False,-9.40686545667081,56368.8,False
BUL,False,9.517558185368211e-05,-5.254095321551157e-05,True,0.07838203661159807,False,0.01709133744110187,0.012504813301837583,1.3667806970448968,55.18,49.5055825,True,11.462177018117092,9414.05,False
CHMG,False,9.368718475931547e-05,-6.862147613861911e-05,True,0.07707165747230718,False,0.03210855204427782,0.016600112175157167,1.9342370524658112,56.01,49.7446,True,12.595135954455362,10279.7,False
BITF,False,9.247166122533875e-05,-1.3849996812743509e-05,True,0.005092260641800436,False,0.057823129251700654,0.101453434165973,0.5699474810986168,2.94,1.8295805,True,60.6925740627428,69726212.7,True
CBSH,False,9.205202582186531e-05,-0.0002630017510870886,True,0.07888614114927055,False,0.030007501875468894,0.020936460009904467,1.4332653113885139,53.32,59.881425,False,-10.95736282160954,1133223.15,True
CALF,False,9.09663015199574e-05,-3.2364767161740374e-05,True,0.0651019183775004,False,0.020320738137082538,0.014581286896626388,1.393617605986757,45.52,40.57755,True,12.180257309768571,855259.55,True
CHCT,False,9.095366099421704e-05,3.142647736743381e-06,True,0.022798109425072068,False,0.015180878552971538,0.027472165985478657,0.5525912503948872,15.48,16.00205,False,-3.2623945057039583,303453.5,False
BETZ,False,8.996996022190549e-05,-0.00015379762947654346,True,0.03103279240258125,False,0.012226310947562038,0.016532779763336596,0.7395193743931275,21.74,22.014575999999998,False,-1.247246369859678,11117.0,False
BVS,False,8.852302503027197e-05,1.9695199831663502e-05,True,0.011106396054961295,False,0.04324000000000001,0.04960483155067617,0.8716892820374993,7.5,7.354450000000001,True,1.9790738940369312,309048.8,False
BVN,False,8.760502600104112e-05,-3.2241672304047196e-05,True,0.036260407673510006,False,0.03578084234066347,0.03882660225564258,0.9215548171090229,26.83,18.418799999999997,True,45.66638434642867,1381839.55,True
CENX,False,8.749366990546598e-05,-2.2519675895429874e-05,True,0.04385489983757444,False,0.04440079234070648,0.04733253000241745,0.9380608291684125,30.29,22.275625,True,35.97822732246569,2070141.75,True
BFIN,False,8.67012432137187e-05,-3.9324643981171006e-05,True,0.017208329065394577,False,0.030039525691699525,0.020603998541505134,1.4579464093431798,12.65,11.942350000000001,True,5.92555066632614,51355.35,False
BV,False,8.219984942536672e-05,-5.458022678273679e-05,True,0.01846676129296595,False,0.027040816326530614,0.028857589276796825,0.9370434954617987,12.74,14.113399999999999,False,-9.731177462553308,890520.55,True
CBNK,False,7.863670861321974e-05,-0.00017803540109689352,True,0.04067955340288854,False,0.027882670262980504,0.026807966766794995,1.0400889595818457,29.66,30.828725,False,-3.7910260641658033,54047.2,False
CASS,False,7.793296359170926e-05,4.318446445607101e-05,True,0.06145831809069492,False,0.03597206053550644,0.024325451887386378,1.4787828280451902,42.95,41.793549999999996,True,2.767053767866101,100053.05,False
BUSA,False,7.793198363380453e-05,-7.303219687197633e-06,True,0.05252857080144573,False,0.015481298129812956,0.00913572264444722,1.6945893316083362,36.36,33.462227000000006,True,8.65983307088316,24564.8,False
BOLT,False,7.677953842576744e-05,-3.250858677764507e-05,True,0.007418896969519601,False,0.05882758620689666,0.05979482067389401,0.9838241095784466,5.8,3.68853003,True,57.2442125406798,62624.45,False
BYRN,False,7.644415347834683e-05,-0.0002084706771437851,True,0.026705102503694816,False,0.029984218832193595,0.04222084200359164,0.7101757665004146,19.01,22.162525000000002,False,-14.224575042780552,301843.05,False
BTG,False,7.613205897444783e-05,-4.108244997050479e-05,True,0.006760414989976441,False,0.04273504273504278,0.04572111476397485,0.9346894308166586,4.68,3.79375,True,23.360790774299822,32205023.55,True
BOTJ,False,7.611426586640505e-05,6.364217597753538e-05,True,0.026339279181726395,False,0.017279821627647643,0.028749612648877633,0.6010453719390281,17.94,14.749802500000001,True,21.6287472323782,4196.7,False
CELU,False,7.526013103025714e-05,-1.566894210605803e-05,True,0.002926586575747377,False,0.06882681564245809,0.07230635547521828,0.9518778147523596,1.79,2.124135,False,-15.730403199419996,63593.15,False
BSLK,False,7.459703968172067e-05,-8.462006227198592e-05,True,0.003058282971656009,True,0.04816513761467889,0.1137137137898749,0.42356489828201815,2.18,2.99151225,False,-27.12715784466535,123570.4,False
BGDV,False,7.415741944478045e-05,-1.4436148311361853e-05,True,0.04037226181243507,False,0.011910734459198455,0.005969251813699909,1.9953479650267676,27.7061,25.4061385,True,9.052778721174004,7404.5,False
CGGR,False,7.383880575996487e-05,-5.11878569200429e-05,True,0.06479462678704694,False,0.014426302840527917,0.016309927650466273,0.8845105355274517,44.71,40.0871,True,11.532138767833056,2712065.85,True
CET,False,7.148459736343778e-05,-9.590636024036823e-05,True,0.0732378290580781,False,0.018778414706463784,0.01695126914666191,1.107788127484347,50.59,47.9975035,True,5.401315299659282,51529.2,False
BFS,False,7.058425520409512e-05,-5.7520673433049476e-05,True,0.04550842125287172,False,0.026036644165863026,0.017544790476979773,1.4840099800579136,31.11,32.9966,False,-5.717558778783271,70217.05,False
BF.A,False,6.96597423693651e-05,1.2016264002216062e-05,True,0.041718491637278865,False,0.0206666666666667,0.026457227872916163,0.781134998947597,30.0,30.3252,False,-1.0723754501206884,175438.6,False
CG,False,6.949726180370299e-05,-0.0004903057551259748,True,0.07979338298775224,False,0.0564205591829902,0.03287796205263506,1.7160601101937303,59.73,52.6897,True,13.361814548194427,2907442.9,True
BCO,False,6.906266476361221e-05,-0.00021955863048795843,True,0.16437173502685143,False,0.025855448417100444,0.026463961456981065,0.9770059731658165,117.19,99.2318,True,18.097222866057038,248064.1,False
BTAI,False,6.795402394928858e-05,-3.438097018837209e-05,True,0.0032924098977157993,False,0.09360730593607289,0.09107525753911373,1.027801715475487,2.19,2.348025,False,-6.730124253361858,629246.2,True
BTCS,False,6.753724685040726e-05,-8.654767752408391e-05,True,0.0046532726554383294,False,0.08333333333333334,0.08347428636691061,0.9983114197232222,3.48,3.2859000000000003,True,5.907057427188889,1471626.8,True
CBLS,False,6.718532321856471e-05,-6.056656565904925e-05,True,0.041177073120765594,False,0.0122463261021694,0.008429778171489412,1.4527459504910867,28.58,27.814221000000003,True,2.753192332799803,8251.0,False
BBVA,False,6.634403096218315e-05,8.086099340736353e-05,False,0.03153397035367799,False,0.020125223613595675,0.014867664671135511,1.3536237236145992,22.36,17.176300010299684,True,30.179374991074525,1235129.1,True
BLMN,False,6.580498661378395e-05,-3.081356598223207e-05,True,0.010389382343903188,False,0.067528735632184,0.04983285171995731,1.3551047813131625,6.96,7.8347500000000005,False,-11.165002074092989,2266057.4,True
CFFN,False,6.570198423442352e-05,-2.8072178222492907e-06,True,0.009672368632845083,False,0.035868005738880916,0.021504810135529403,1.66790618065589,6.97,6.0340750000000005,True,15.510662363328255,781152.65,True
BIZD,False,6.402674084369429e-05,-2.912227809663603e-05,True,0.0214226137344708,False,0.010299003322259094,0.013494271112394008,0.7632130136172991,15.05,15.567450000000001,False,-3.3239226719854575,2466597.85,True
BEN,False,6.330116998948696e-05,-6.463949809845134e-05,True,0.033055795373066625,False,0.031960531960532,0.021396114889470935,1.493753988779516,23.31,22.3473,True,4.307902968143784,4126328.35,True
BRNY,False,6.091885370505139e-05,-8.738980023597222e-06,True,0.07262646512240448,False,0.008813571431406536,0.009187616605038118,0.9592881168521474,50.3882,44.720662499999996,True,12.673196645957564,13982.45,False
BCBP,False,6.0760389050939184e-05,-3.859222408019369e-05,True,0.011691713370110771,False,0.03524492234169653,0.022636091804647075,1.557023299157186,8.37,8.6127,False,-2.8179316590616343,87651.05,False
BLCN,False,5.959150558304702e-05,-0.00012595898920583076,True,0.03786271382373169,False,0.05604947816003089,0.062391966826729886,0.8983444666151836,25.87,23.626956500000002,True,9.493577812275555,6684.6,False
CAPE,False,5.9316194173440706e-05,-3.78943068147204e-05,True,0.04766326694859451,False,0.010849685359124629,0.007448223490570607,1.4566809619582772,32.259,31.362579500000002,True,2.8582486335347435,21355.05,False
CFA,False,5.892112780168741e-05,-8.220801942654977e-05,True,0.13372832496817336,False,0.01228774506317052,0.008239230339162965,1.4913704991064554,91.3795,87.3578225,True,4.603683316396756,5681.1,False
BIBL,False,5.6741937237392795e-05,-1.087921009058265e-05,True,0.06657984459825284,False,0.0132695236023495,0.012113497573458133,1.0954328856617213,45.97,41.594874,True,10.51842590026839,37854.5,False
BCSF,False,5.5257711468146194e-05,-1.5530792314010182e-05,True,0.02096899281522996,False,0.010273972602739751,0.01761895481309001,0.5831204354475499,14.6,15.1575,False,-3.6780471713673157,400697.25,False
BOOM,False,5.454421903028311e-05,-8.657910208661058e-05,True,0.009087051317695606,False,0.05457227138643056,0.051474619827148495,1.0601782309356331,6.78,7.347850000000001,False,-7.7281109440176525,194682.55,False
BNGO,False,5.30837259457745e-05,-9.243437360003493e-06,True,0.002707092582566324,False,0.03571428571428575,0.07095784903561592,0.5033169156009739,1.68,3.0502775000000004,False,-44.92304388699062,292248.55,False
BLCR,False,5.210523172283513e-05,3.8071190664724726e-05,True,0.061550066579844596,False,0.010186363065668872,0.007697363011989156,1.3233574991595085,42.2133,36.1906355,True,16.641499705082552,73493.45,False
BBGI,False,5.1944741241986345e-05,-7.160788381249681e-05,True,0.006175536662813327,False,1.2402636309167168,0.12441974135647667,9.968382970377835,16.69,5.1909980000000004,True,221.51813581896968,2303710.2,True
BULD,False,5.078968081252945e-05,-4.7451315937516976e-05,True,0.038567874859158024,False,0.015454699332504238,0.008999223681211718,1.717336948160323,27.1762,23.3616805,True,16.328104050562644,973.45,False
BEKE,False,5.010584665950721e-05,-0.00010400583995890258,True,0.025212543350063656,False,0.014101057579318357,0.022854000318831787,0.6170060988272162,17.02,19.004399999999997,False,-10.441792427016894,4717834.1,True
BITI,False,4.9716106971052374e-05,0.00015633119662968628,False,0.0330850612388241,False,0.031605275125056856,0.03830182370556073,0.8251637146057968,21.99,20.801399999999997,True,5.714038478179351,3342279.05,True
CFO,False,4.942297809412688e-05,-6.636414202650085e-05,True,0.10838306091689957,False,0.01268968384451123,0.007980438438149244,1.5900985820340612,74.0838,70.81060550000001,True,4.622463650589714,8450.05,False
BDCZ,False,4.799598594605948e-05,-3.319655084975379e-05,True,0.024638932381217168,False,0.0645348837209302,0.011182419302482887,5.7711021180006385,17.2,17.824714,False,-3.504763105876485,1318.4,False
BWEN,False,4.590560945293754e-05,1.759108494943653e-05,True,0.004433778662257276,False,0.09859154929577456,0.09559002836481323,1.0313999376536036,3.55,2.039075,True,74.09854958743547,406212.9,False
CARR,False,4.483983324013225e-05,-0.00023632753674897216,True,0.08030553563850804,False,0.032397003745318294,0.027573489088183918,1.1749330540544975,53.4,64.72189999999999,False,-17.493151468050215,8533790.45,True
CARS,False,4.1631724587136204e-05,-3.771774448716317e-05,True,0.016974202139334787,False,0.05368338557993734,0.03606927924518912,1.4883409567186616,12.76,11.78095,True,8.310450345685183,718088.3,True
BHM,False,4.144206468625661e-05,-0.00010055584119553478,True,0.013901286234800041,False,0.06987951807228916,0.038040045908404034,1.8369987838750468,8.3,11.465390500000002,False,-27.608222327883215,4076.0,False
BLNE,False,4.093557758259034e-05,-8.755419561288912e-05,True,0.0029997512401410613,False,0.0576036866359447,0.11003235311819548,0.5235159024007011,2.17,1.954403,True,11.0313481917496,1049980.55,True
CERS,False,3.7946010311291675e-05,1.866596314309458e-06,True,0.0025753961866576917,False,0.052910052910052845,0.06658561466754011,0.7946168729421675,1.89,1.4336250000000001,True,31.833638503792816,1419877.7,True
CAMX,False,3.548720381216521e-05,-3.206078329993611e-05,True,0.04621299697098289,True,0.0,0.001571691784481064,0.0,32.2631,30.710599499999997,True,5.055259504133103,164.35,False
BPAY,False,3.5406847678038744e-05,-0.00018440779319121696,True,0.042786695737426654,True,0.0,0.012850236362223825,0.0,29.8064,29.503584500000002,True,1.0263685078672369,1761.2,False
BHB,False,3.4677034866515064e-05,-5.509391931497778e-05,True,0.043664671710150864,False,0.049291435613062165,0.026508290123409613,1.8594724662958413,32.46,30.224100000000004,True,7.397738890488048,79775.25,False
BCDA,False,3.437571398574264e-05,-1.8093946971099397e-06,True,0.0021217752674168484,False,0.0340136054421769,0.05191194918102391,0.6552172665211802,1.47,1.9614574999999999,False,-25.055730241414864,65812.9,False
CART,False,3.371202291941928e-05,-2.117035919572672e-05,True,0.061472951023573655,False,0.061860411636196336,0.03326027545717104,1.859888734711576,43.485,42.896125000000005,True,1.3727929970364317,5357557.9,True
BELT,False,3.207515017443443e-05,5.995722855536241e-07,True,0.05028900042435505,True,0.0,0.004300437786582388,0.0,34.1624,31.5039185,True,8.438574077697659,587.2,False
CATH,False,3.113789738430241e-05,-1.7807529562822627e-05,True,0.12104420609022666,False,0.0095426719481455,0.010343877673516093,0.9225430007334718,83.31,75.210299,True,10.76940406791893,26918.15,False
BLCV,False,3.099015551246227e-05,5.718686596129685e-06,True,0.054022593248364774,False,0.014741195304162274,0.008603265601883705,1.7134418471207788,37.48,34.2597545,True,9.399499637395238,35027.8,False
BWMX,False,2.8961960739370227e-05,4.181862686426744e-05,False,0.02105679041250238,False,0.04858741258741251,0.031584409988889776,1.5383352927758904,14.3,11.5973,True,23.304562268803952,30052.75,False
CAG,False,2.8778153101344263e-05,-5.607469192386914e-05,True,0.026119785188545342,False,0.02150229357798165,0.01987725131640879,1.0817538720875044,17.44,20.9796,False,-16.87162767640946,9641574.75,True
BEEZ,False,2.8243468761724658e-05,-3.937234389629164e-05,True,0.04851914719267183,False,0.004305391745169411,0.0008775390164384282,4.906211193484291,32.9819,32.2000105,True,2.4282274690562877,285.55,False
BDSX,False,2.812997786484614e-05,-7.041704421481525e-06,True,0.01211606842359414,True,0.025798525798525682,0.08724725515446038,0.29569441185115347,8.14,2.6198755,True,210.70178716507715,66158.6,False
BLRX,False,2.8023656782394884e-05,-2.411440219011116e-05,True,0.0050776277089216995,False,0.051359516616314174,0.06786152269626981,0.7568282375004427,3.31,3.712728,False,-10.847226082815652,29508.95,False
CHRS,False,2.7035862704548398e-05,-1.5559414447008984e-05,True,0.0019900788715082164,False,0.04511278195488726,0.07939820698908909,0.5681838880956929,1.33,1.110465,True,19.76964604917759,1133695.45,True
CGDV,False,2.6771882785650822e-05,1.6061974063111075e-05,True,0.06415077774038251,False,0.014463225216993949,0.01092722180009043,1.323595830815318,43.78,39.4071,True,11.096731299689644,4348058.65,True
BRZE,False,2.625194885508898e-05,-9.597336859494654e-05,True,0.041996517361974864,False,0.08455374412821229,0.042580944085167646,1.9857179295765113,36.19,30.223975,True,19.739379085643094,1908168.9,True
CAFG,False,2.5864493737293917e-05,-4.1094290833053736e-05,True,0.03735670700478497,False,0.012379853902345356,0.008037826798169733,1.5401991375534905,26.01,24.595949499999996,True,5.7491193824414255,4173.45,False
BWIN,False,2.512051143734162e-05,-8.431143670195231e-05,True,0.041718491637278865,False,0.041819811743612725,0.05206423116245201,0.8032349812892768,22.31,35.1616,False,-36.55010010921005,1178157.6,True
BDMD,False,2.499367381188108e-05,-3.498350963834963e-05,True,0.002151041133174322,False,0.17077464788732408,0.08245606801478864,2.071098610434533,1.42,3.4089625,False,-58.34509766534539,128129.4,False
BILI,False,2.4894064014922455e-05,-4.1887306059649826e-05,True,0.03893823439031885,False,0.021310181531175972,0.02740970399105676,0.7774685030574959,25.34,22.767475,True,11.299122981358266,2119723.5,True
CCSO,False,2.482001686040375e-05,-3.7124930876550714e-05,True,0.036677446260554004,False,0.020482294396420547,0.014306993439059761,1.4316281393197186,25.2999,22.638645500000003,True,11.755360982175356,4298.8,False
BUFS,False,2.465884724735048e-05,-1.69630180201108e-05,True,0.03321909890399333,False,0.007740950719581266,0.008074345710402699,0.9587093489950649,22.93,21.359882,True,7.350780308617821,14206.8,False
BTCZ,False,2.45726938243824e-05,4.846574270111399e-05,False,0.005984869547403386,False,0.06410994764397915,0.0768277799527785,0.8344631028435776,3.82,3.9117515000000003,False,-2.3455349860542096,12131334.65,True
BST,False,2.4547135523705743e-05,-7.368400605082853e-05,True,0.05990722720554881,False,0.011844331641286005,0.017733766427395967,0.6678971266356771,41.37,37.9454,True,9.025072867857498,107446.65,False
BETRW,False,2.4419340404286652e-05,3.2556152391457893e-07,True,0.0009062175331801753,False,0.13827759487090624,0.19812404843489817,0.6979344302887242,0.28855,0.22973450500000003,True,25.60150683503113,92254.6,False
BCH,False,2.397778317430183e-05,0.00025809124135776776,False,0.05528322041586795,False,0.012671594508975629,0.017990511209031713,0.7043487737365769,37.88,30.383200000000002,True,24.674162036915128,274987.35,False
BDIV,False,2.3965880182225917e-05,-7.446072529704104e-06,True,0.033727008004214284,True,0.0,0.0035904548943924775,0.0,22.8199,21.0611475,True,8.350696466087616,1367.8,False
BTX,False,2.3110574475213565e-05,-1.039487589640889e-05,True,0.010038191954813504,False,0.014705882352941124,0.026090331712108984,0.5636525635324086,6.8,6.82385,False,-0.34950944115126337,935161.8,True
BTCT,False,2.2819083030797064e-05,-4.2892130620167055e-05,True,0.0027363584483237977,False,0.05128205128205133,0.07441442439979838,0.6891412746342532,1.95,3.10905,False,-37.279876489602934,104057.1,False
BKDV,False,2.2701570108480727e-05,4.770424334639958e-07,True,0.041996517361974864,False,0.018854988001371295,0.01141027891652668,1.6524563631886051,29.17,26.4901055,True,10.116586738395593,285557.95,False
CGC,False,2.244365395013635e-05,-1.238051853463434e-05,True,0.0017120531468122154,False,0.06086956521739117,0.06882295740759616,0.8844369307889237,1.15,1.2778685,False,-10.00638954634222,20679878.7,True
BDRY,False,2.2015821670754143e-05,2.9214321469295823e-05,False,0.012833082134652249,False,0.021358038388993566,0.02446030007826942,0.8731715604735402,9.013,7.086555999999999,True,27.184488487778857,78538.55,False
CCIF,False,2.1251420141216668e-05,-2.6274516720285354e-05,True,0.007623758029821917,False,0.014056224899598449,0.023815114319233062,0.5902228606245512,4.98,6.1165135,False,-18.581067465967326,110383.9,False
CDEI,False,2.093283396309322e-05,6.326795612168455e-05,False,0.12110800567757796,True,0.0,0.003593728161910721,0.0,82.7069,74.48345149999999,True,11.040638335617437,744.6,False
BRSP,False,2.0866085974303197e-05,-3.478753832930808e-06,True,0.008209075344971393,False,0.024576271186440603,0.020948371231821233,1.173182913099634,5.9,5.3732,True,9.80421350405718,744207.8,True
BMR,False,2.0751729179878975e-05,-4.142707339533755e-05,True,0.003248511099079589,False,0.06072874493927122,0.06426354809455735,0.944995207079369,2.47,2.73978,False,-9.846776018512426,94395.75,False
CCEL,False,2.058129662095478e-05,-2.3969970432849002e-05,True,0.006292161137856861,False,0.09575539568345329,0.05002666624139086,1.9140870835048283,4.17,5.028969,False,-17.080419465699638,3417.4,False
CGTL,False,2.0004784343992204e-05,6.452719007652632e-06,True,0.0012332635830199447,False,0.3473835715020046,0.20464986943116248,1.6974531792645637,0.9727,1.5426923599999998,False,-36.947895431335375,3626606.9,True
CCCC,False,1.9845123798248356e-05,3.6924629682984734e-06,True,0.003965524810137696,False,0.04263565891472863,0.06715532150241785,0.6348813163405611,2.58,2.089025,True,23.502590921602184,1686038.15,True
CCO,False,1.9379451201016682e-05,1.6226885499924335e-05,True,0.0029119536428686404,False,0.034313725490196,0.04074448243259421,0.8421686432503601,2.04,1.3219475,True,54.31777737013006,2463107.95,True
BBDC,False,1.892960775724638e-05,5.730407251997709e-07,True,0.013389133584044251,False,0.013919821826280623,0.015624853216441057,0.8908769659118246,8.98,9.1401,False,-1.7516219735013827,681301.6,True
CGTX,False,1.8823073379805168e-05,1.8417855165621614e-06,True,0.002546130320900218,False,0.044733727810650825,0.08133224171833373,0.5500122321178693,1.69,1.008372,True,67.59687892960136,941818.15,True
BSVN,False,1.8560246153204806e-05,-0.00024878352358298803,True,0.06062424091660692,False,0.01776649746192884,0.020706708673666,0.8580068296669279,43.34,42.133125,True,2.864432676190054,8429.35,False
BWBBP,False,1.7741778899421257e-05,-3.273665971673033e-05,True,0.03052171610169492,True,0.0,0.013433646274615898,0.0,20.1,19.432922,True,3.432721028777874,2048.2,False
BTMD,False,1.766577485712133e-05,-1.845383737063599e-05,True,0.003958208343698328,False,0.07090909090909102,0.056520024191507104,1.25458352014906,2.75,3.448425,False,-20.253449038329087,132367.35,False
CBUS,False,1.7569052753299596e-05,-4.687876930087213e-06,True,0.0019900788715082164,False,0.060180722891566195,0.08616239971772986,0.698456903344379,1.66,1.708375,False,-2.8316382527255435,165239.3,False
BTR,False,1.679551119208202e-05,-1.547995572360517e-05,True,0.03760590585170986,True,0.0,0.00077493983269184,0.0,25.6688,24.648185,True,4.140730848944862,172.65,False
BRFH,False,1.667539562336551e-05,-2.1311563754213298e-05,True,0.004791553871142393,False,0.08832807570977926,0.05237049841237841,1.6865998680070196,3.17,3.0788585,True,2.9602367240975758,6448.25,False
CGCV,False,1.663425396740305e-05,-1.3766213970135486e-05,True,0.045069433266509605,False,0.01193200392285067,0.00959321728638052,1.243795857703601,30.59,28.612298,True,6.9120697680417065,320137.45,False
