ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
CLSE,False,2.434929020107431e-05,2.5864131629492203e-05,False,0.040021071423345385,False,0.01233671988388969,0.012963596204986152,0.9516433317434442,27.56,23.977719999999998,True,14.940036000086753,56316.3,False
COCH,False,2.332076545299445e-05,-7.963576475528373e-06,True,0.0012279957271835993,False,0.0811703633789523,0.0835686197930067,0.9713019501818421,0.8476,1.256542765,False,-32.54507338634034,492568.4,False
CSM,False,2.2998204362871324e-05,1.2474666391334034e-05,True,0.11559870644873352,False,0.008662900188324066,0.009426529585830123,0.9189914601600637,79.65,70.8833805,True,12.36766564766194,5591.45,False
DVAX,False,2.28606305630263e-05,4.770084866336329e-05,False,0.01663764468312384,False,0.023394495412844107,0.027202476370750572,0.8600134448788276,10.9,10.902050000000001,False,-0.018803802954492355,1659445.15,True
DH,False,2.2584090988373427e-05,-4.345423144469582e-05,True,0.0041557529375612755,False,0.04621848739495812,0.059558550364155936,0.776017668535696,2.38,3.32565,False,-28.435042773593132,318511.6,False
CRCT,False,2.2142502582417367e-05,-6.555776116661465e-05,True,0.006936010184521284,False,0.03378378378378375,0.031687500138512556,1.0661549076483758,5.18,5.567324999999999,False,-6.957111359584712,527194.4,True
DOLE,False,2.2087367388660205e-05,1.8865658429416658e-05,True,0.02118848680841101,False,0.017264725795531417,0.021458465302074906,0.8045647977379827,14.77,13.999600000000001,True,5.503014371839177,1059478.05,True
CLGN,False,2.177482245285428e-05,-1.9746648080162852e-05,True,0.003201393055210056,False,0.07182320441988944,0.07042908565226422,1.019794645276364,1.81,2.32346416,False,-22.099078128237615,20441.4,False
COWZ,False,2.1356800941499725e-05,2.0094888174873276e-05,True,0.08750493861484657,False,0.01688838045432261,0.011833164069334741,1.4272074954228258,61.19,55.795425,True,9.668489844821494,1470115.45,True
CINT,False,2.0917608709623064e-05,-2.5734075623471028e-05,True,0.006584819795431599,False,0.025442477876106047,0.042315834176865255,0.6012519514507375,4.52,5.445400000000001,False,-16.99416020861647,150143.55,False
DLS,False,1.9300743411318322e-05,-9.915142154992676e-05,True,0.11678543730519908,False,0.011481457446224369,0.00884008178702143,1.298795387060884,80.1292,74.2932015,True,7.855360089711572,32978.0,False
CURV,False,1.8128015999188394e-05,-2.2843116740641115e-05,True,0.0019022812742357951,False,0.053097345132743216,0.08664025164435912,0.6128484639067899,1.13,3.3733500000000003,False,-66.50214178783702,446758.25,False
CPHI,False,1.806101435206843e-05,-1.677910868463462e-05,True,0.0023412692605979018,False,0.053892215568862326,0.05407645024440462,0.9965930700941052,1.67,1.4901092400000002,True,12.0723202816996,23808.95,False
DFAW,False,1.7759290497416213e-05,-1.7285913076695505e-05,True,0.10756668959159485,False,0.012382234185733537,0.011948695605226788,1.036283339607137,74.3,67.226456,True,10.521964745546008,60704.4,False
CULP,False,1.655851237600694e-05,-1.76674104829859e-05,True,0.005838540218616017,False,0.05764411027568921,0.03322261330586,1.7350865732624834,3.99,4.263965,False,-6.425123095522589,35243.8,False
CTNT,False,1.6373349755296882e-05,-2.0984763435354503e-05,True,0.0021290917338562167,False,0.04255319148936174,0.05235163546698278,0.8128340425238341,1.41,1.5456957900000001,False,-8.778945435311059,27848.85,False
CLDT,False,1.5997353748108662e-05,-7.75903290012942e-06,True,0.009921128491783608,False,0.04999999999999998,0.024069684205181123,2.0773018695956647,6.8,7.0211500000000004,False,-3.149768912500095,238507.3,False
DRH,False,1.5461640441612422e-05,3.378348935657028e-05,False,0.013330601852529302,False,0.03440356744704573,0.02687021313667214,1.2803607947602083,8.97,7.9469,True,12.874202519221335,3588746.8,True
DUBS,False,1.4951038895177694e-05,7.718962829513293e-06,True,0.05523420009072418,False,0.011612562681446231,0.011438427455146859,1.0152237033440308,37.89,34.02249,True,11.367510138146875,24980.6,False
CHY,False,1.4089383586625173e-05,-5.293754105384055e-06,True,0.01685713867630489,True,0.008063958513396806,0.01649609661309224,0.4888404028257685,11.57,10.8303,True,6.82991237546513,178383.35,False
DJT,False,1.4081796116137592e-05,-0.00024031695534580292,True,0.016886404542062364,False,0.02566371681415937,0.04663750001105915,0.5502807141908064,11.3,18.436300000000003,False,-38.70787522442139,5129369.25,True
DFLI,False,1.3768541836470136e-05,5.713190144210775e-07,True,0.0012716018671622353,False,0.10960334029227561,0.13182625948146007,0.8314226674063382,0.8622,0.6540104000000001,True,31.83276596213147,15638026.4,True
COPY,False,1.3763477269903598e-05,-8.118132882644147e-06,True,0.01837896369569353,False,0.016427457098283887,0.010677004057495582,1.5385830154060223,12.82,11.549417499999999,True,11.001269111624046,70385.2,False
DRTS,False,1.330389886298786e-05,-1.6659589490405143e-05,True,0.005809274352858544,False,0.1482213438735178,0.07151900859056828,2.0724748118651184,5.06,3.281899,True,54.17902866602535,218264.85,False
CLPS,False,1.2735305950484214e-05,-6.80275002876591e-06,True,0.0013390596877332125,True,0.026629252090253113,0.055654284228704186,0.4784762298051233,0.8731,1.00376436,False,-13.017433693302271,22523.65,False
DECP,False,1.2089806615193679e-05,3.4137941873036643e-06,True,0.04434817600491667,False,0.00722586069854374,0.006621659531368731,1.0912461844818102,30.4462,27.8505805,True,9.319803944481531,10426.35,False
DAVEW,False,1.1962616736950485e-05,-7.356057867904502e-06,True,0.0014486603549949517,False,0.19165976249654798,0.14531969829054286,1.318883570163735,0.7242,0.924974055,False,-21.705912064744346,66950.0,False
DRUP,False,1.178993345230141e-05,4.865655287898604e-06,True,0.09905017632684118,False,0.009653046121084249,0.006422765904464342,1.5029422315352643,68.3722,60.9264425,True,12.220896534374237,1598.3,False
DJD,False,1.178845194218144e-05,4.184046011915604e-05,False,0.0846222508377354,False,0.011536928659828478,0.009286326259470248,1.2423565937135854,57.2076,53.562535499999996,True,6.805250098737403,25397.6,False
DLNG,False,1.148343263367749e-05,5.391631908616252e-08,True,0.005267855836345279,False,0.02349869451697124,0.026596154726268917,0.8835372917184029,3.83,3.6456055,True,5.057993795543703,45034.15,False
DVND,False,1.0810566117671457e-05,-2.7947281539366746e-05,True,0.051675763473272955,False,0.005145556187334084,0.0006462544601596027,7.962120967123861,35.5258,33.012466999999994,True,7.613284399496711,147.5,False
DEMZ,False,9.869505684821602e-06,-3.125625558807213e-06,True,0.06247311198583532,False,0.007860051162294029,0.007651482520272371,1.0272585922360877,43.0786,38.7133325,True,11.27587634053462,4749.95,False
CRGY,False,9.500491868577336e-06,-2.1864318143984925e-06,True,0.013798855704648883,False,0.042520491803278784,0.044008443995560774,0.9661893932802513,9.76,9.197899999999999,True,6.111177551397606,4761023.75,True
DSX,False,8.572664382641194e-06,-2.6593993248258064e-07,True,0.0028826877771111663,False,0.043715846994535436,0.039606135581566254,1.1037645140739747,1.83,1.6441500000000002,True,11.30371316485721,517348.85,True
DNUT,False,8.555753091374526e-06,1.7593865058933004e-05,False,0.006116565943312018,False,0.0691489361702128,0.05506280880758628,1.2558192665370496,4.7,3.82705,True,22.809997256372405,3626411.05,True
DHX,False,8.479649129758529e-06,-3.696568927119244e-05,True,0.0027509913812025343,False,0.044117647058823636,0.049121722748547376,0.8981290677580782,1.7,2.19685,False,-22.616473587181652,277877.45,False
CSQ,False,8.162238614680987e-06,-3.717874954049656e-05,True,0.027802572469600082,False,0.010693016037247849,0.018891569826831815,0.5660205126024249,19.33,17.831575,True,8.403211718538595,283209.35,False
DNN,False,7.831395944132094e-06,-1.4822147757489591e-05,True,0.003746030816956643,False,0.0576208178438661,0.052430575497421986,1.0989926640553338,2.69,2.03265,True,32.33955673628024,52038503.6,True
DDI,False,7.635008327916321e-06,-1.0503031825521896e-05,True,0.01362326051010404,True,0.014516129032258041,0.03048945923493517,0.4761031975150709,9.3,9.546056,False,-2.5775671125331745,50046.55,False
CPRY,False,7.591689200874292e-06,-9.062928605297451e-06,True,0.038841803362647975,False,0.0029895366218235533,0.004874954234671452,0.6132440383873744,26.76,25.3283595,True,5.652322251664188,4864.95,False
DGLY,False,6.870104160926632e-06,-2.816814169198999e-05,True,0.001799850744084637,False,0.07407407407407397,0.09834244150497187,0.7532259006436101,1.35,1.380992,False,-2.2441838910000844,831616.9,True
DRTSW,False,6.59099583675838e-06,1.820751851884971e-07,True,0.0005039136064030132,False,0.3135842006938884,0.08367705855980614,3.7475528668322124,0.3747,0.26969456999999997,True,38.93494407395745,10742.35,False
CVAC,False,6.4577368499449925e-06,-7.388159610387446e-06,True,0.00803348015042655,False,0.015753424657534206,0.022657154330996347,0.6952958181505864,5.11,4.6483,True,9.932663554417754,1686257.6,True
DECT,False,5.983038060318511e-06,1.9507829723649413e-06,True,0.05332518766736417,False,0.007093766547117859,0.00783714603225715,0.905146658990455,36.6378,33.466562999999994,True,9.475837121367992,18256.65,False
CLST,False,5.656430437705881e-06,6.336054480716737e-05,False,0.021982323417082488,False,0.00728476821192061,0.007640262645896488,0.9534709144892014,15.1,12.606993,True,19.774794830139108,6784.75,False
DFIS,False,5.273548125672544e-06,-3.080875800836703e-05,True,0.04701561333938162,False,0.012160950112887769,0.009269292924559702,1.3119609242973,32.333,29.450090499999998,True,9.78913630163547,513714.45,True
DCGO,False,5.069089651057701e-06,-1.535395052164404e-05,True,0.0015071920865098992,False,0.051020408163265356,0.06729727389723317,0.7581348427452868,0.98,1.6944665,False,-42.16468723341536,686844.35,True
CLOV,False,4.6433614362597e-06,-1.764979610880968e-05,True,0.0036436002868054846,False,0.041353383458646566,0.0454014829208869,0.9108377259550258,2.66,3.0748499999999996,False,-13.49171504301021,4832368.05,True
CODX,False,3.851936375963156e-06,-9.033610606025321e-07,True,0.000542296492485989,False,0.05561766349916162,0.10710345535711079,0.5192891612480461,0.3578,0.350287,True,2.144812682172037,1721686.25,True
DIAX,False,3.59344812066918e-06,-6.237860425378302e-06,True,0.0219786651838628,False,0.010491803278688533,0.010635500450857965,0.986488912972794,15.25,14.41,True,5.829285218598201,69535.05,False
CUB,False,3.5219046487797883e-06,-2.402972700516108e-05,True,0.015467010052824888,False,0.0018867924528301486,0.0012044676606752782,1.5664949042901897,10.6,10.349735,True,2.4180812358963744,14086.1,False
DSS,False,3.373024955727226e-06,-1.287568589567361e-05,True,0.0015949896837823207,False,0.07766990291262142,0.05172847558640901,1.5014922058331097,1.03,1.04047383,False,-1.0066404072844426,7199.85,False
CTS,False,3.056200777221929e-06,6.702315252539509e-05,False,0.06194120487569323,False,0.040735359856951384,0.030435086039554877,1.3384341941405975,44.74,41.287749999999996,True,8.361438925589315,197558.75,False
CUE,False,2.9052104012546152e-06,-5.094668045229381e-06,True,0.0009218747713604238,False,0.06861512675466164,0.10506544481081988,0.6530703494208735,0.4773,0.76838,False,-37.88229782139045,388166.05,False
CSRE,False,2.7834322390741777e-06,-6.966700382554551e-06,True,0.03876424881839067,False,0.008434108527131818,0.010365569276424668,0.8136657333731065,25.8,25.692364,True,0.41894159681064025,94749.85,False
CRDL,False,2.16759405429502e-06,-3.0434798426042747e-06,True,0.001536457952267373,False,0.0694444444444446,0.07848420610890935,0.8848206268160419,1.08,1.1463305,False,-5.786332999078347,699667.0,True
COCHW,False,2.166996202029305e-06,9.085810337913493e-08,True,7.404264036640864e-05,False,0.40648379052369066,0.19998916954690332,2.032529018669475,0.0401,0.04780893,False,-16.124456246981477,42342.85,False
CLMT,False,1.8022700911079502e-06,1.2164500207492857e-05,False,0.02824156045596219,False,0.029058116232464844,0.035702874444526515,0.8138873041612941,19.96,15.503350000000001,True,28.746367720524923,599245.9,True
CTOR,False,1.4739884119982588e-06,-2.4968017372489717e-05,True,0.0020047118043869535,False,0.09424778761061951,0.12358396574058458,0.7626214860951726,1.13,1.5345855,False,-26.364480832120474,664477.65,True
CISS,False,1.3977013457051402e-06,-2.4724068790412917e-05,True,0.0025900291195364287,False,0.09941520467836266,0.08245624899748841,1.205672170236495,1.71,2.6328097450000003,False,-35.05037713995548,53839.8,False
COEPW,False,7.893849102171832e-07,-4.990715511174439e-07,True,3.204612300443378e-05,False,0.1974522292993631,0.19009987161133646,1.0386762896034918,0.0157,0.023128950000000002,False,-32.11970279671149,32059.8,False
CYN,False,7.145101430026115e-07,-0.00010315187547145048,True,0.005253222903466541,False,0.07500000000000007,0.09230889895721824,0.8124893791091561,4.0,5.600970000000001,False,-28.58379887769441,234030.4,False
DSYWW,False,5.783287725203291e-07,-8.978051978244677e-08,True,5.2678558363452784e-05,False,0.9383886255924171,0.45468683080134503,2.0638130731400133,0.0211,0.023747955,False,-11.150244305246492,22404.0,False
CLNNW,False,8.426846703993915e-08,-8.074998852839842e-07,True,1.0298964218455746e-05,False,0.34831460674157305,0.24474703329620487,1.423161711300605,0.0089,0.030145715000000003,False,-70.47673276284871,35975.95,False
CINGW,False,-2.1948661171203625e-07,-9.745407276972589e-07,True,5.560514493920016e-05,False,0.09703504043126682,0.07719304966488745,1.25704374749434,0.0371,0.052180584999999995,False,-28.900758778384706,16943.7,False
DSX.WS,False,-7.241933765346775e-07,2.78737977489858e-08,False,0.00019022812742357952,False,0.16680567139282726,0.1568977912586403,1.0631486272350015,0.1199,0.09542222500000001,True,25.652069001744593,14133.95,False
CRON,False,-7.367865420385708e-07,-9.893004081108437e-06,True,0.003614334421048011,False,0.11648745519713267,0.04169530562414165,2.793778662931451,2.79,2.19515,True,27.098375965196,1865505.15,True
CTRM,False,-1.009356166862557e-06,-9.451451744358333e-06,True,0.00287859055590512,False,0.0539419087136929,0.04752463785639318,1.135030399951516,2.41,2.19770243,True,9.65997794341975,74437.2,False
DHY,False,-1.1728195190283777e-06,-3.2149433046906943e-06,True,0.0030143841730197983,False,0.009756097560975618,0.011136909408247912,0.8760148083588006,2.05,2.08041,False,-1.461731101081054,465892.9,False
DDL,False,-1.2033815445226568e-06,-1.3389930254636258e-05,True,0.0025168644551427444,False,0.04761904761904766,0.05235192059076007,0.9095950460211436,2.1,2.2256500000000004,False,-5.645541751847782,682253.35,True
CREVW,False,-1.334589449566838e-06,-3.829715344005989e-07,False,2.2534716633254805e-05,True,0.0,0.2757560802560377,0.0,0.0093,0.03024628,False,-69.25241715675449,25222.1,False
DFLV,False,-1.6755949859542904e-06,-6.316511758874548e-06,True,0.04928371793558583,False,0.01925094724570093,0.011427556822215279,1.6846074401727678,34.31,31.337799999999998,True,9.484392650409434,892192.15,True
DAO,False,-1.834798481954851e-06,-6.228233475816284e-06,True,0.014735363408888045,False,0.03712719298245629,0.06222861370883388,0.5966257444874715,9.12,9.059099999999999,True,0.6722522104844808,138385.55,False
DRMAW,False,-2.1137985535966442e-06,9.451263540773111e-08,False,2.7218691148775895e-05,False,0.30107526881720437,0.1042530616390567,2.887927357563679,0.0186,0.018209865,True,2.142437629274019,8679.4,False
CIF,False,-2.3799855853090063e-06,-3.3126833522505534e-06,True,0.002546130320900218,True,0.005747126436781614,0.013555228527826752,0.42397857217852636,1.74,1.7226664999999999,True,1.006201722736244,55287.9,False
DIV,False,-2.4454136597158394e-06,-1.0978490617123427e-05,True,0.026119785188545342,False,0.008816837315130693,0.00905753228807003,0.9734259878646678,17.58,17.730825,False,-0.8506372376919868,273786.5,False
CXAIW,False,-2.5837729311839712e-06,7.648466750038118e-08,False,0.00010974699659052663,True,0.1189873417721518,0.2968002640037778,0.4009003906096164,0.079,0.093399205,False,-15.416838933479138,39046.5,False
DGICA,False,-2.6424672977778786e-06,9.811585467518885e-06,False,0.02945609388489735,False,0.04181184668989547,0.02491295650897956,1.6783173315790487,20.09,18.904825,True,6.269166733889375,119839.5,False
CYBN,False,-3.4708097787063784e-06,-1.1933530663447734e-06,False,0.009043152519059395,False,0.0527638190954773,0.056932737255945484,0.9267746754959895,5.97,6.9506000000000006,False,-14.1081345495353,616478.65,True
DNP,False,-3.899929312105867e-06,3.376957868371549e-06,False,0.014954857402069099,False,0.010447761194029893,0.010735947503121563,0.9731568816811113,10.05,9.7992,True,2.559392603477839,541208.85,True
CRIS,False,-4.27841024844842e-06,-1.7901729582675263e-05,True,0.0020047118043869535,False,0.09999999999999991,0.1061264993663201,0.9422717285230227,1.3,1.84525,False,-29.548841620376642,113451.25,False
CTRE,False,-4.338419677800872e-06,8.443023645506895e-05,False,0.054917397093899534,False,0.03110567780494439,0.019025532057783897,1.6349439117114286,36.81,33.9611223361969,True,8.388644037145587,1708897.8,True
COOK,False,-4.369550412094685e-06,-1.575037011629175e-05,True,0.0013330601852529302,False,0.22009523809523818,0.10527718373634305,2.0906261953819576,1.05,1.4345365,False,-26.80562676516074,799040.6,True
DIVG,False,-4.52051287566646e-06,-3.732888969878955e-05,True,0.047837252520522684,False,0.008089338939343734,0.0032713215598860505,2.472804581040792,32.8457,31.435995000000002,True,4.484365772421062,949.0,False
CVR,False,-4.647253630175464e-06,-6.554481334456021e-05,True,0.013901286234800041,False,0.1276337115072933,0.038737091885688316,3.294870763245097,12.34,11.567455,True,6.678608215895365,4178.25,False
CRF,False,-4.844168340079784e-06,-9.59488191609505e-06,True,0.011691713370110771,False,0.014750623441396464,0.011961183501401311,1.233207687154733,8.02,7.6221749999999995,True,5.219310761036056,1158499.25,True
CLM,False,-4.93793599059517e-06,-6.846721665599385e-06,True,0.012130701356472876,False,0.009592326139088737,0.01026841675040756,0.934158241942022,8.34,7.887974999999999,True,5.730558223118121,1708030.55,True
DECU,False,-5.238863695349081e-06,-7.612464486170827e-06,True,0.04007960315486033,False,0.009081002542680712,0.008483512200093787,1.0704295966687383,27.53,25.560184000000003,True,7.706579890035203,38548.4,False
CRBP,False,-5.363589798416021e-06,-8.561462375417072e-05,True,0.016886404542062364,False,0.03996101364522418,0.06218607122933543,0.6426039281023613,10.26,9.42785,True,8.826508694983492,275147.0,False
CRESW,False,-5.4810774748684054e-06,1.5737696627275168e-05,False,0.0016681543481760048,True,0.028446389496717628,0.10547246040684333,0.2697044269849227,0.914,0.85520076,True,6.875489680341262,21148.6,False
CXM,False,-5.5224702618857115e-06,-2.5952107063585592e-05,True,0.010579610471326769,False,0.02543640897755619,0.03329261395826362,0.7640255886619132,8.02,8.105350000000001,False,-1.0530081982888073,2260617.95,True
DTSTW,False,-5.676812159151796e-06,6.453032820586059e-07,False,0.00030699893179589983,False,0.2381818181818182,0.27406852666140635,0.8690593592896428,0.22,0.298214675,False,-26.227641211821652,40711.7,False
DFLIW,False,-6.158756362444552e-06,1.925622310616242e-06,False,0.00018913065745767424,False,0.25291828793774307,0.25608993958595067,0.9876150868974566,0.1285,0.05718867,True,124.69485651615959,97897.55,False
COCO,False,-6.459568313175297e-06,0.0004359192096535605,False,0.07928030990245544,False,0.027793084311477007,0.02688965033475778,1.0335978328268345,54.33000183105469,38.47692499771118,True,41.20151710222826,718430.95,True
CPSH,False,-6.673452494492624e-06,-1.9697052339015664e-05,True,0.005033728910285489,False,0.0462427745664739,0.06180484997873474,0.748206242428947,3.46,2.751795,True,25.736110429737668,118979.35,False
DARE,False,-6.706015627043249e-06,-1.4929133968525483e-05,True,0.002692459649687587,False,0.09547738693467345,0.06273135775385771,1.5220041515648846,1.99,2.46761,False,-19.355165524535888,115847.1,False
COCP,False,-6.873762328543361e-06,-1.0265593619302911e-05,True,0.00155109088514611,False,0.04672897196261686,0.046769749211002756,0.9991281277091753,1.07,1.4191604999999998,False,-24.60331301498314,60134.8,False
DVOL,False,-6.899728630147825e-06,-3.319448679433377e-05,True,0.05160903729934591,False,0.004770185908326459,0.00748687086434955,0.637140134343814,34.9043,34.827023,True,0.22188804366081172,7551.85,False
CNTY,False,-7.065669182676106e-06,-4.550493954363199e-05,True,0.002224205797568007,False,0.08148148148148139,0.07986463058134172,1.0202448929941887,1.35,2.09515,False,-35.565472639190496,129166.6,False
DHF,False,-7.3772372399688655e-06,-4.008461356368309e-06,False,0.003716764951199169,False,0.011857707509881346,0.010438370538137417,1.1359730397151804,2.53,2.53878,False,-0.3458354012557341,498367.55,False
CXAI,False,-7.713872764670219e-06,-1.2857207295919687e-05,True,0.0006760414989976441,False,0.1476753048780489,0.12405295290212151,1.190421520998098,0.5248,0.8825195000000001,False,-40.533891885675054,2594039.1,True
CWD,False,-7.87353762424154e-06,-0.00011781736649671107,True,0.0033655745621094836,False,0.0555555555555556,0.09729012959914872,0.5710297209434667,1.8,2.8091373400000004,False,-35.92338920673775,167923.3,False
CIK,False,-8.079799675026376e-06,-7.344201949040183e-06,False,0.004141120004682539,False,0.01052631578947377,0.011412992498385462,0.9223098841923252,2.85,2.8925494999999994,False,-1.4710033484301444,639090.9,True
CNTX,False,-8.233352920439072e-06,2.395808383910426e-06,False,0.0016388884824185314,False,0.0981785046728973,0.08553155746591085,1.1478629359932675,1.07,0.867175,True,23.389165969959926,462401.3,False
DRDB,False,-8.565522123984971e-06,-2.885019418305362e-06,False,0.015285415355799763,False,0.0009569377990430418,0.001279424898608812,0.7479437050846611,10.45,10.2254575,True,2.195916417431687,58518.95,False
DIVP,False,-8.578402467125109e-06,-2.8084078058041073e-05,True,0.036897964559036565,False,0.012463348871577589,0.006422936072517036,1.9404441723944204,25.4426,25.161561499999998,True,1.1169358467677082,9484.15,False
CNO,False,-8.633651021237782e-06,2.938924671881162e-05,False,0.059892594272670074,False,0.029145236345824093,0.019486529282050382,1.4956607163837345,40.83,38.96905,True,4.775456419902446,642720.7,True
CPSS,False,-8.651288522835314e-06,1.759198036378848e-05,False,0.012101435490715403,False,0.05119825708061009,0.03780856877224521,1.3541442784841429,9.18,8.69935,True,5.525125440406464,22366.05,False
DUO,False,-9.211958558175315e-06,-7.639983075839349e-05,True,0.0026485608510513764,False,0.1659388646288209,0.07568753717163004,2.1924199257869335,2.29,1.64183324,True,39.47823348977879,109319.8,False
DVAL,False,-9.712295385462786e-06,-1.2241123194315992e-05,True,0.021302916343522733,False,0.01029430902104761,0.008022818098855642,1.2831288076338125,14.6003,13.975843,True,4.468116878531059,3239.7,False
CRNT,False,-9.762253173645508e-06,-1.3114397826366263e-05,True,0.0029851183072623247,False,0.06103286384976542,0.046754841565763386,1.3053806152656762,2.13,2.291375,False,-7.042714527303473,582493.45,True
CMU,False,-1.0143413382425187e-05,3.801571238468403e-07,False,0.00516542530619412,False,0.005763688760806921,0.006287593595289689,0.9166764157792819,3.47,3.4049615,True,1.9101097031493541,71567.1,False
DRCT,False,-1.0360173281419279e-05,-6.433062757481683e-06,False,0.00016857138676304892,True,0.06250000000000006,0.1971072650305319,0.31708623216053866,0.088,0.497148825,False,-82.29906306225304,27671369.0,True
CMPS,False,-1.0768261731058375e-05,-1.9178154179008494e-05,True,0.008121277747698972,False,0.0788041853512705,0.06906746287916674,1.1409740862949913,6.69,4.50545,True,48.48683261383437,1564229.55,True
DSY,False,-1.0906152103698738e-05,-2.6192782500826172e-05,True,0.0006627255300779936,False,0.04648326715825302,0.058596645101659614,0.7932752306485971,0.3526,1.160183375,False,-69.60825266092094,133046.5,False
CRBU,False,-1.0963257523666395e-05,-1.178277326644836e-05,True,0.0028387889784749556,False,0.04999999999999999,0.06722303851694292,0.74379262084974,1.9,1.5878230000000002,True,19.660692659068403,1076704.15,True
CRWS,False,-1.1335719482556006e-05,-8.185079508925975e-06,False,0.0039947906758951695,False,0.021702898550724582,0.03498413499899181,0.6203640178998288,2.76,3.0652179850000003,False,-9.957464248664206,105053.85,False
DV,False,-1.198899911920569e-05,-6.10497881650182e-05,True,0.015423111254188677,False,0.03398926654740599,0.026664487433107443,1.274701665752025,11.18,13.533399999999999,False,-17.389569509509794,2377899.7,True
CRVS,False,-1.1998152547528909e-05,7.097626674475586e-05,False,0.013418399449801725,False,0.05064782096584213,0.06584640934229868,0.7691812123353973,8.49,5.240374999999999,True,62.01130644276414,1024030.4,True
CVY,False,-1.238761037816462e-05,-2.7116192665181283e-05,True,0.03935249272011589,False,0.013574361740777075,0.008663947194338214,1.5667641360565723,27.2499,25.886324,True,5.267553631794164,4524.6,False
DIVD,False,-1.2448406511226202e-05,6.1548461714687665e-06,False,0.05578600798958136,False,0.00812569959786081,0.004651471309260275,1.7469095384258195,38.5936,35.719158,True,8.047339749721981,1523.65,False
CLDI,False,-1.3314533612182857e-05,-5.614499049409258e-06,False,0.0022095728646892698,False,0.04666666666666671,0.0642335229377296,0.7265157589426807,1.5,1.191598,True,25.881379458508658,94100.65,False
CNSP,False,-1.3470556419638976e-05,-9.939595885295054e-05,True,0.010155255417843399,False,0.12361221779548467,0.07020590083649733,1.7607098024903267,7.53,4.472919,True,68.34644222262911,9994.05,False
DBMF,False,-1.351443981690385e-05,3.122877131628149e-05,False,0.042303808952428336,False,0.007083621285418047,0.00619212180375675,1.1439731823622117,28.94,26.36485,True,9.767360709429408,619015.85,True
CRGOW,False,-1.3618446007230565e-05,-1.2901545790262962e-06,False,0.0002926586575747377,False,0.1095477386934674,0.13946761977564545,0.7854707699872654,0.199,0.22494410499999998,False,-11.533578530542055,20500.6,False
CPOP,False,-1.4002242153853619e-05,-2.7402630888308212e-05,True,0.0006599452728310336,False,0.06392694063926946,0.08956244795877016,0.7137694658446367,0.438,0.7584122,False,-42.24776447425291,728548.25,True
CIG,False,-1.4128799103464202e-05,2.337189468493162e-06,False,0.00310218177029222,False,0.015151515151515053,0.024769051408923284,0.61171156300546,1.98,1.93655,True,2.2436807725078056,2952566.8,True
CLPR,False,-1.430860222008911e-05,-1.255345525382585e-05,False,0.005267855836345279,False,0.029585798816568074,0.038118153459052055,0.776160336527063,3.38,3.9167,False,-13.70286210330125,69130.2,False
COSM,False,-1.5076619046279332e-05,-1.748930400561183e-05,True,0.000938995302828546,True,0.04266666666666665,0.10466682242462641,0.40764270547519627,0.45,0.6386445,False,-29.538264245601418,586976.3,True
DERM,False,-1.5099733460450155e-05,3.3482864751632174e-05,False,0.011808776833140668,False,0.0850649350649351,0.06041304789311182,1.4080556772344877,7.7,7.0903,True,8.599071971566797,202830.5,False
DFAR,False,-1.5286241493008468e-05,-1.970267169983389e-05,True,0.034841013184272525,False,0.0077536075813051785,0.009999393444363876,0.775407790927106,23.215,23.480779000000002,False,-1.1319002661709043,770379.1,True
CLNE,False,-1.5689672212750478e-05,-2.0094466266820602e-05,True,0.0031899793675646414,False,0.05172413793103453,0.03913434309846025,1.3217070694376785,2.32,2.11905,True,9.483023052783079,1158507.85,True
DBRG,False,-1.5964666617074358e-05,-9.616350253914157e-05,True,0.014208577825253517,False,0.05168918918918922,0.059887432401826715,0.8631057822344138,14.8,10.572149999999999,True,39.99044659790112,6471948.3,True
CLWT,False,-1.6000059785717385e-05,-1.1078894591357524e-05,False,0.0016242555495397945,False,0.0338983050847458,0.060526751595865444,0.5600549210220853,1.18,1.223166,False,-3.52903857693887,155841.6,False
CLSM,False,-1.635991140649809e-05,-4.6279811634591985e-06,False,0.03448704253793588,False,0.009295054608445926,0.008503655441199116,1.0930657612739791,23.6685,21.721831500000004,True,8.961806466457478,32842.15,False
DURA,False,-1.719165608137074e-05,-2.1958101927368295e-05,True,0.050350312413116965,False,0.0072659184851089995,0.008951774349202567,0.811673552266904,33.9668,33.048995,True,2.7771041146636977,3298.55,False
CNVS,False,-1.734279843357414e-05,-3.676110299904634e-05,True,0.0036874990854416953,False,0.05327868852459012,0.07559948476808004,0.7047493602375143,2.44,3.7565505000000003,False,-35.046793594282846,150384.45,False
DRIP,False,-1.7479320199875278e-05,-3.9876717682128145e-06,False,0.011984372027685508,False,0.04782608695652182,0.046619931542245155,1.0258720974994073,8.05,10.0312,False,-19.750378818087565,3802766.0,True
CTM,False,-1.752079919635279e-05,-5.327664624370855e-07,False,0.001536457952267373,False,0.0677966101694916,0.056966124491407776,1.1901215112451153,1.18,1.1008365,True,7.19121322739571,1945547.65,True
